X,Y,Z,Value
-0.5416666666666667,0.26041666666666663,0.0,0.932653
-0.5416666666666667,0.2708333333333333,0.0,0.943663
-0.5416666666666667,0.28125,0.0,0.947118
-0.5416666666666667,0.29166666666666663,0.0,0.956731
-0.5416666666666667,0.3020833333333333,0.0,0.958741
-0.5416666666666667,0.3125,0.0,0.966907
-0.5416666666666667,0.32291666666666663,0.0,0.967792
-0.5416666666666667,0.3333333333333333,0.0,0.97497
-0.5416666666666667,0.34375,0.0,0.974942
-0.5416666666666667,0.35416666666666663,0.0,0.98145
-0.5416666666666667,0.3645833333333333,0.0,0.980634
-0.5416666666666667,0.375,0.0,0.986591
-0.5416666666666667,0.38541666666666663,0.0,0.984984
-0.5416666666666667,0.3958333333333333,0.0,0.990458
-0.5416666666666667,0.40625,0.0,0.988495
-0.5416666666666667,0.41666666666666663,0.0,0.99309
-0.5416666666666667,0.4270833333333333,0.0,0.991291
-0.5416666666666667,0.4375,0.0,0.991372
-0.5416666666666667,0.44791666666666663,0.0,0.99097
-0.5416666666666667,0.4583333333333333,0.0,0.99205
-0.5416666666666667,0.46875,0.0,0.992589
-0.5416666666666667,0.47916666666666663,0.0,0.992992
-0.5416666666666667,0.4895833333333333,0.0,0.993529
-0.5416666666666667,0.5,0.0,0.994048
-0.5,0.0,0.0,0.0
-0.5,0.010416666666666666,0.0,0.011136
-0.5,0.020833333333333332,0.0,0.0645642
-0.5,0.03125,0.0,0.109929
-0.5,0.041666666666666664,0.0,0.162455
-0.5,0.05208333333333333,0.0,0.209356
-0.5,0.0625,0.0,0.265796
-0.5,0.07291666666666666,0.0,0.315843
-0.5,0.08333333333333333,0.0,0.372613
-0.5,0.09375,0.0,0.421103
-0.5,0.10416666666666666,0.0,0.473905
-0.5,0.11458333333333333,0.0,0.517269
-0.5,0.125,0.0,0.564591
-0.5,0.13541666666666666,0.0,0.601972
-0.5,0.14583333333333331,0.0,0.643132
-0.5,0.15625,0.0,0.674591
-0.5,0.16666666666666666,0.0,0.709998
-0.5,0.17708333333333331,0.0,0.735781
-0.5,0.1875,0.0,0.765801
-0.5,0.19791666666666666,0.0,0.786809
-0.5,0.20833333333333331,0.0,0.812284
-0.5,0.21875,0.0,0.829144
-0.5,0.22916666666666666,0.0,0.850395
-0.5,0.23958333333333331,0.0,0.863511
-0.5,0.25,0.0,0.881325
-0.5,0.26041666666666663,0.0,0.891278
-0.5,0.2708333333333333,0.0,0.906553
-0.5,0.28125,0.0,0.913927
-0.5,0.29166666666666663,0.0,0.926969
-0.5,0.3020833333333333,0.0,0.932354
-0.5,0.3125,0.0,0.943184
-0.5,0.32291666666666663,0.0,0.946839
-0.5,0.3333333333333333,0.0,0.956082
-0.5,0.34375,0.0,0.958329
-0.5,0.35416666666666663,0.0,0.966294
-0.5,0.3645833333333333,0.0,0.96772
-0.5,0.375,0.0,0.974526
-0.5,0.38541666666666663,0.0,0.975235
-0.5,0.3958333333333333,0.0,0.980864
-0.5,0.40625,0.0,0.98127
-0.5,0.41666666666666663,0.0,0.985316
-0.5,0.4270833333333333,0.0,0.986308
-0.5,0.4375,0.0,0.987218
-0.5,0.44791666666666663,0.0,0.987596
-0.5,0.4583333333333333,0.0,0.988581
-0.5,0.46875,0.0,0.98968
-0.5,0.47916666666666663,0.0,0.990482
-0.5,0.4895833333333333,0.0,0.991224
-0.5,0.5,0.0,0.992061
-0.45833333333333337,0.0,0.0,-0.205371
-0.45833333333333337,0.010416666666666666,0.0,-0.193592
-0.45833333333333337,0.020833333333333332,0.0,-0.1403
-0.45833333333333337,0.03125,0.0,-0.0939172
-0.45833333333333337,0.041666666666666664,0.0,-0.040879
-0.45833333333333337,0.05208333333333333,0.0,0.0057479
-0.45833333333333337,0.0625,0.0,0.0617519
-0.45833333333333337,0.07291666666666666,0.0,0.11253
-0.45833333333333337,0.08333333333333333,0.0,0.171646
-0.45833333333333337,0.09375,0.0,0.224321
-0.45833333333333337,0.10416666666666666,0.0,0.282914
-0.45833333333333337,0.11458333333333333,0.0,0.333501
-0.45833333333333337,0.125,0.0,0.389092
-0.45833333333333337,0.13541666666666666,0.0,0.435573
-0.45833333333333337,0.14583333333333331,0.0,0.48624
-0.45833333333333337,0.15625,0.0,0.527578
-0.45833333333333337,0.16666666666666666,0.0,0.572777
-0.45833333333333337,0.17708333333333331,0.0,0.6086
-0.45833333333333337,0.1875,0.0,0.648148
-0.45833333333333337,0.19791666666666666,0.0,0.678482
-0.45833333333333337,0.20833333333333331,0.0,0.712687
-0.45833333333333337,0.21875,0.0,0.738098
-0.45833333333333337,0.22916666666666666,0.0,0.76732
-0.45833333333333337,0.23958333333333331,0.0,0.787966
-0.45833333333333337,0.25,0.0,0.812785
-0.45833333333333337,0.26041666666666663,0.0,0.829335
-0.45833333333333337,0.2708333333333333,0.0,0.850334
-0.45833333333333337,0.28125,0.0,0.863467
-0.45833333333333337,0.29166666666666663,0.0,0.881165
-0.45833333333333337,0.3020833333333333,0.0,0.891536
-0.45833333333333337,0.3125,0.0,0.906233
-0.45833333333333337,0.32291666666666663,0.0,0.914064
-0.45833333333333337,0.3333333333333333,0.0,0.926365
-0.45833333333333337,0.34375,0.0,0.932155
-0.45833333333333337,0.35416666666666663,0.0,0.942345
-0.45833333333333337,0.3645833333333333,0.0,0.947046
-0.45833333333333337,0.375,0.0,0.955323
-0.45833333333333337,0.38541666666666663,0.0,0.959154
-0.45833333333333337,0.3958333333333333,0.0,0.965618
-0.45833333333333337,0.40625,0.0,0.968768
-0.45833333333333337,0.41666666666666663,0.0,0.97332
-0.45833333333333337,0.4270833333333333,0.0,0.976428
-0.45833333333333337,0.4375,0.0,0.978997
-0.45833333333333337,0.44791666666666663,0.0,0.980769
-0.45833333333333337,0.4583333333333333,0.0,0.982427
-0.45833333333333337,0.46875,0.0,0.984197
-0.45833333333333337,0.47916666666666663,0.0,0.985691
-0.45833333333333337,0.4895833333333333,0.0,0.986986
-0.45833333333333337,0.5,0.0,0.988319
-0.41666666666666674,0.0,0.0,-0.394119
-0.41666666666666674,0.010416666666666666,0.0,-0.380106
-0.41666666666666674,0.020833333333333332,0.0,-0.331992
-0.41666666666666674,0.03125,0.0,-0.288577
-0.41666666666666674,0.041666666666666664,0.0,-0.239109
-0.41666666666666674,0.05208333333333333,0.0,-0.195103
-0.41666666666666674,0.0625,0.0,-0.143211
-0.41666666666666674,0.07291666666666666,0.0,-0.0949385
-0.41666666666666674,0.08333333333333333,0.0,-0.0383964
-0.41666666666666674,0.09375,0.0,0.0140755
-0.41666666666666674,0.10416666666666666,0.0,0.0734426
-0.41666666666666674,0.11458333333333333,0.0,0.127322
-0.41666666666666674,0.125,0.0,0.186857
-0.41666666666666674,0.13541666666666666,0.0,0.239633
-0.41666666666666674,0.14583333333333331,0.0,0.296848
-0.41666666666666674,0.15625,0.0,0.346614
-0.41666666666666674,0.16666666666666666,0.0,0.399973
-0.41666666666666674,0.17708333333333331,0.0,0.445563
-0.41666666666666674,0.1875,0.0,0.494222
-0.41666666666666674,0.19791666666666666,0.0,0.534588
-0.41666666666666674,0.20833333333333331,0.0,0.57802
-0.41666666666666674,0.21875,0.0,0.613285
-0.41666666666666674,0.22916666666666666,0.0,0.651533
-0.41666666666666674,0.23958333333333331,0.0,0.681564
-0.41666666666666674,0.25,0.0,0.714768
-0.41666666666666674,0.26041666666666663,0.0,0.740018
-0.41666666666666674,0.2708333333333333,0.0,0.768297
-0.41666666666666674,0.28125,0.0,0.789241
-0.41666666666666674,0.29166666666666663,0.0,0.813111
-0.41666666666666674,0.3020833333333333,0.0,0.830343
-0.41666666666666674,0.3125,0.0,0.850375
-0.41666666666666674,0.32291666666666663,0.0,0.86418
-0.41666666666666674,0.3333333333333333,0.0,0.880848
-0.41666666666666674,0.34375,0.0,0.891857
-0.41666666666666674,0.35416666666666663,0.0,0.905477
-0.41666666666666674,0.3645833333333333,0.0,0.91465
-0.41666666666666674,0.375,0.0,0.925569
-0.41666666666666674,0.38541666666666663,0.0,0.933306
-0.41666666666666674,0.3958333333333333,0.0,0.94183
-0.41666666666666674,0.40625,0.0,0.948244
-0.41666666666666674,0.41666666666666663,0.0,0.954578
-0.41666666666666674,0.4270833333333333,0.0,0.960022
-0.41666666666666674,0.4375,0.0,0.964786
-0.41666666666666674,0.44791666666666663,0.0,0.968551
-0.41666666666666674,0.4583333333333333,0.0,0.971725
-0.41666666666666674,0.46875,0.0,0.974615
-0.41666666666666674,0.47916666666666663,0.0,0.977214
-0.41666666666666674,0.4895833333333333,0.0,0.979522
-0.41666666666666674,0.5,0.0,0.981678
-0.375,0.0,0.0,-0.5546
-0.375,0.010416666666666666,0.0,-0.536649
-0.375,0.020833333333333332,0.0,-0.497148
-0.375,0.03125,0.0,-0.459723
-0.375,0.041666666666666664,0.0,-0.417688
-0.375,0.05208333333333333,0.0,-0.378636
-0.375,0.0625,0.0,-0.33407
-0.375,0.07291666666666666,0.0,-0.290931
-0.375,0.08333333333333333,0.0,-0.241252
-0.375,0.09375,0.0,-0.192973
-0.375,0.10416666666666666,0.0,-0.138152
-0.375,0.11458333333333333,0.0,-0.0855732
-0.375,0.125,0.0,-0.0276622
-0.375,0.13541666666666666,0.0,0.0270636
-0.375,0.14583333333333331,0.0,0.0859447
-0.375,0.15625,0.0,0.140671
-0.375,0.16666666666666666,0.0,0.198438
-0.375,0.17708333333333331,0.0,0.251367
-0.375,0.1875,0.0,0.306662
-0.375,0.19791666666666666,0.0,0.355982
-0.375,0.20833333333333331,0.0,0.407437
-0.375,0.21875,0.0,0.452457
-0.375,0.22916666666666666,0.0,0.499453
-0.375,0.23958333333333331,0.0,0.539763
-0.375,0.25,0.0,0.581751
-0.375,0.26041666666666663,0.0,0.617424
-0.375,0.2708333333333333,0.0,0.654039
-0.375,0.28125,0.0,0.684604
-0.375,0.29166666666666663,0.0,0.716057
-0.375,0.3020833333333333,0.0,0.742057
-0.375,0.3125,0.0,0.768926
-0.375,0.32291666666666663,0.0,0.790735
-0.375,0.3333333333333333,0.0,0.813314
-0.375,0.34375,0.0,0.83148
-0.375,0.35416666666666663,0.0,0.850142
-0.375,0.3645833333333333,0.0,0.865241
-0.375,0.375,0.0,0.880457
-0.375,0.38541666666666663,0.0,0.893135
-0.375,0.3958333333333333,0.0,0.905339
-0.375,0.40625,0.0,0.915905
-0.375,0.41666666666666663,0.0,0.925413
-0.375,0.4270833333333333,0.0,0.934116
-0.375,0.4375,0.0,0.94181
-0.375,0.44791666666666663,0.0,0.948263
-0.375,0.4583333333333333,0.0,0.953859
-0.375,0.46875,0.0,0.958619
-0.375,0.47916666666666663,0.0,0.962992
-0.375,0.4895833333333333,0.0,0.966942
-0.375,0.5,0.0,0.970463
-0.33333333333333337,0.0,0.0,-0.682262
-0.33333333333333337,0.010416666666666666,0.0,-0.658836
-0.33333333333333337,0.020833333333333332,0.0,-0.62935
-0.33333333333333337,0.03125,0.0,-0.59928
-0.33333333333333337,0.041666666666666664,0.0,-0.567006
-0.33333333333333337,0.05208333333333333,0.0,-0.534434
-0.33333333333333337,0.0625,0.0,-0.499216
-0.33333333333333337,0.07291666666666666,0.0,-0.462825
-0.33333333333333337,0.08333333333333333,0.0,-0.422765
-0.33333333333333337,0.09375,0.0,-0.381252
-0.33333333333333337,0.10416666666666666,0.0,-0.335216
-0.33333333333333337,0.11458333333333333,0.0,-0.287824
-0.33333333333333337,0.125,0.0,-0.236746
-0.33333333333333337,0.13541666666666666,0.0,-0.184712
-0.33333333333333337,0.14583333333333331,0.0,-0.129732
-0.33333333333333337,0.15625,0.0,-0.0747286
-0.33333333333333337,0.16666666666666666,0.0,-0.017771
-0.33333333333333337,0.17708333333333331,0.0,0.0382945
-0.33333333333333337,0.1875,0.0,0.0957544
-0.33333333333333337,0.19791666666666666,0.0,0.150907
-0.33333333333333337,0.20833333333333331,0.0,0.207076
-0.33333333333333337,0.21875,0.0,0.259777
-0.33333333333333337,0.22916666666666666,0.0,0.313388
-0.33333333333333337,0.23958333333333331,0.0,0.362917
-0.33333333333333337,0.25,0.0,0.412893
-0.33333333333333337,0.26041666666666663,0.0,0.459282
-0.33333333333333337,0.2708333333333333,0.0,0.503822
-0.33333333333333337,0.28125,0.0,0.54491
-0.33333333333333337,0.29166666666666663,0.0,0.584489
-0.33333333333333337,0.3020833333333333,0.0,0.620727
-0.33333333333333337,0.3125,0.0,0.655442
-0.33333333333333337,0.32291666666666663,0.0,0.687118
-0.33333333333333337,0.3333333333333333,0.0,0.717012
-0.33333333333333337,0.34375,0.0,0.744232
-0.33333333333333337,0.35416666666666663,0.0,0.769647
-0.33333333333333337,0.3645833333333333,0.0,0.792423
-0.33333333333333337,0.375,0.0,0.813794
-0.33333333333333337,0.38541666666666663,0.0,0.832872
-0.33333333333333337,0.3958333333333333,0.0,0.850633
-0.33333333333333337,0.40625,0.0,0.866603
-0.33333333333333337,0.41666666666666663,0.0,0.880942
-0.33333333333333337,0.4270833333333333,0.0,0.894244
-0.33333333333333337,0.4375,0.0,0.905969
-0.33333333333333337,0.44791666666666663,0.0,0.916083
-0.33333333333333337,0.4583333333333333,0.0,0.925156
-0.33333333333333337,0.46875,0.0,0.932895
-0.33333333333333337,0.47916666666666663,0.0,0.940026
-0.33333333333333337,0.4895833333333333,0.0,0.946496
-0.33333333333333337,0.5,0.0,0.952212
-0.29166666666666674,0.0,0.0,-0.778545
-0.29166666666666674,0.010416666666666666,0.0,-0.748758
-0.29166666666666674,0.020833333333333332,0.0,-0.728965
-0.29166666666666674,0.03125,0.0,-0.706165
-0.29166666666666674,0.041666666666666664,0.0,-0.684023
-0.29166666666666674,0.05208333333333333,0.0,-0.658267
-0.29166666666666674,0.0625,0.0,-0.632912
-0.29166666666666674,0.07291666666666666,0.0,-0.603671
-0.29166666666666674,0.08333333333333333,0.0,-0.574162
-0.29166666666666674,0.09375,0.0,-0.540275
-0.29166666666666674,0.10416666666666666,0.0,-0.505232
-0.29166666666666674,0.11458333333333333,0.0,-0.465276
-0.29166666666666674,0.125,0.0,-0.424472
-0.29166666666666674,0.13541666666666666,0.0,-0.37869
-0.29166666666666674,0.14583333333333331,0.0,-0.332253
-0.29166666666666674,0.15625,0.0,-0.281444
-0.29166666666666674,0.16666666666666666,0.0,-0.230538
-0.29166666666666674,0.17708333333333331,0.0,-0.176109
-0.29166666666666674,0.1875,0.0,-0.121894
-0.29166666666666674,0.19791666666666666,0.0,-0.0654384
-0.29166666666666674,0.20833333333333331,0.0,-0.00950264
-0.29166666666666674,0.21875,0.0,0.0470301
-0.29166666666666674,0.22916666666666666,0.0,0.103245
-0.29166666666666674,0.23958333333333331,0.0,0.158663
-0.29166666666666674,0.25,0.0,0.214718
-0.29166666666666674,0.26041666666666663,0.0,0.269493
-0.29166666666666674,0.2708333333333333,0.0,0.31944
-0.29166666666666674,0.28125,0.0,0.370387
-0.29166666666666674,0.29166666666666663,0.0,0.416947
-0.29166666666666674,0.3020833333333333,0.0,0.463777
-0.29166666666666674,0.3125,0.0,0.506096
-0.29166666666666674,0.32291666666666663,0.0,0.54866
-0.29166666666666674,0.3333333333333333,0.0,0.586407
-0.29166666666666674,0.34375,0.0,0.62411
-0.29166666666666674,0.35416666666666663,0.0,0.657389
-0.29166666666666674,0.3645833333333333,0.0,0.689696
-0.29166666666666674,0.375,0.0,0.71869
-0.29166666666666674,0.38541666666666663,0.0,0.746009
-0.29166666666666674,0.3958333333333333,0.0,0.771107
-0.29166666666666674,0.40625,0.0,0.793991
-0.29166666666666674,0.41666666666666663,0.0,0.815175
-0.29166666666666674,0.4270833333333333,0.0,0.834515
-0.29166666666666674,0.4375,0.0,0.851572
-0.29166666666666674,0.44791666666666663,0.0,0.866725
-0.29166666666666674,0.4583333333333333,0.0,0.880627
-0.29166666666666674,0.46875,0.0,0.892885
-0.29166666666666674,0.47916666666666663,0.0,0.904107
-0.29166666666666674,0.4895833333333333,0.0,0.914294
-0.29166666666666674,0.5,0.0,0.923375
-0.25,0.0,0.0,-0.848284
-0.25,0.010416666666666666,0.0,-0.812345
-0.25,0.020833333333333332,0.0,-0.800877
-0.25,0.03125,0.0,-0.784392
-0.25,0.041666666666666664,0.0,-0.771209
-0.25,0.05208333333333333,0.0,-0.751592
-0.25,0.0625,0.0,-0.735305
-0.25,0.07291666666666666,0.0,-0.712571
-0.25,0.08333333333333333,0.0,-0.692986
-0.25,0.09375,0.0,-0.666234
-0.25,0.10416666666666666,0.0,-0.642245
-0.25,0.11458333333333333,0.0,-0.610181
-0.25,0.125,0.0,-0.580788
-0.25,0.13541666666666666,0.0,-0.542947
-0.25,0.14583333333333331,0.0,-0.507628
-0.25,0.15625,0.0,-0.463977
-0.25,0.16666666666666666,0.0,-0.422905
-0.25,0.17708333333333331,0.0,-0.374014
-0.25,0.1875,0.0,-0.327813
-0.25,0.19791666666666666,0.0,-0.274608
-0.25,0.20833333333333331,0.0,-0.224203
-0.25,0.21875,0.0,-0.168353
-0.25,0.22916666666666666,0.0,-0.114821
-0.25,0.23958333333333331,0.0,-0.0579034
-0.25,0.25,0.0,0.0
-0.25,0.26041666666666663,0.0,0.0588375
-0.25,0.2708333333333333,0.0,0.110104
-0.25,0.28125,0.0,0.168407
-0.25,0.29166666666666663,0.0,0.218756
-0.25,0.3020833333333333,0.0,0.274791
-0.25,0.3125,0.0,0.322576
-0.25,0.32291666666666663,0.0,0.375484
-0.25,0.3333333333333333,0.0,0.419939
-0.25,0.34375,0.0,0.468506
-0.25,0.35416666666666663,0.0,0.509251
-0.25,0.3645833333333333,0.0,0.552497
-0.25,0.375,0.0,0.589317
-0.25,0.38541666666666663,0.0,0.626833
-0.25,0.3958333333333333,0.0,0.660078
-0.25,0.40625,0.0,0.691663
-0.25,0.41666666666666663,0.0,0.721567
-0.25,0.4270833333333333,0.0,0.747884
-0.25,0.4375,0.0,0.771603
-0.25,0.44791666666666663,0.0,0.793589
-0.25,0.4583333333333333,0.0,0.814033
-0.25,0.46875,0.0,0.832685
-0.25,0.47916666666666663,0.0,0.849669
-0.25,0.4895833333333333,0.0,0.865124
-0.25,0.5,0.0,0.879079
-0.20833333333333337,0.0,0.0,-0.897328
-0.20833333333333337,0.010416666666666666,0.0,-0.856609
-0.20833333333333337,0.020833333333333332,0.0,-0.851727
-0.20833333333333337,0.03125,0.0,-0.840261
-0.20833333333333337,0.041666666666666664,0.0,-0.834087
-0.20833333333333337,0.05208333333333333,0.0,-0.819393
-0.20833333333333337,0.0625,0.0,-0.810591
-0.20833333333333337,0.07291666666666666,0.0,-0.793112
-0.20833333333333337,0.08333333333333333,0.0,-0.781843
-0.20833333333333337,0.09375,0.0,-0.76101
-0.20833333333333337,0.10416666666666666,0.0,-0.746599
-0.20833333333333337,0.11458333333333333,0.0,-0.721574
-0.20833333333333337,0.125,0.0,-0.702785
-0.20833333333333337,0.13541666666666666,0.0,-0.672774
-0.20833333333333337,0.14583333333333331,0.0,-0.648863
-0.20833333333333337,0.15625,0.0,-0.613324
-0.20833333333333337,0.16666666666666666,0.0,-0.583624
-0.20833333333333337,0.17708333333333331,0.0,-0.54237
-0.20833333333333337,0.1875,0.0,-0.507052
-0.20833333333333337,0.19791666666666666,0.0,-0.460305
-0.20833333333333337,0.20833333333333331,0.0,-0.419563
-0.20833333333333337,0.21875,0.0,-0.368178
-0.20833333333333337,0.22916666666666666,0.0,-0.322565
-0.20833333333333337,0.23958333333333331,0.0,-0.267776
-0.20833333333333337,0.25,0.0,-0.217414
-0.20833333333333337,0.26041666666666663,0.0,-0.15653
-0.20833333333333337,0.2708333333333333,0.0,-0.108326
-0.20833333333333337,0.28125,0.0,-0.0466962
-0.20833333333333337,0.29166666666666663,0.0,0.00277867
-0.20833333333333337,0.3020833333333333,0.0,0.0647096
-0.20833333333333337,0.3125,0.0,0.113996
-0.20833333333333337,0.32291666666666663,0.0,0.174732
-0.20833333333333337,0.3333333333333333,0.0,0.22273
-0.20833333333333337,0.34375,0.0,0.280874
-0.20833333333333337,0.35416666666666663,0.0,0.326634
-0.20833333333333337,0.3645833333333333,0.0,0.380931
-0.20833333333333337,0.375,0.0,0.42376
-0.20833333333333337,0.38541666666666663,0.0,0.472924
-0.20833333333333337,0.3958333333333333,0.0,0.512954
-0.20833333333333337,0.40625,0.0,0.55552
-0.20833333333333337,0.41666666666666663,0.0,0.593947
-0.20833333333333337,0.4270833333333333,0.0,0.627207
-0.20833333333333337,0.4375,0.0,0.659075
-0.20833333333333337,0.44791666666666663,0.0,0.689871
-0.20833333333333337,0.4583333333333333,0.0,0.718662
-0.20833333333333337,0.46875,0.0,0.745552
-0.20833333333333337,0.47916666666666663,0.0,0.77014
-0.20833333333333337,0.4895833333333333,0.0,0.792643
-0.20833333333333337,0.5,0.0,0.813227
-0.16666666666666674,0.0,0.0,-0.93111
-0.16666666666666674,0.010416666666666666,0.0,-0.887837
-0.16666666666666674,0.020833333333333332,0.0,-0.887855
-0.16666666666666674,0.03125,0.0,-0.880057
-0.16666666666666674,0.041666666666666664,0.0,-0.878897
-0.16666666666666674,0.05208333333333333,0.0,-0.867766
-0.16666666666666674,0.0625,0.0,-0.864609
-0.16666666666666674,0.07291666666666666,0.0,-0.851009
-0.16666666666666674,0.08333333333333333,0.0,-0.846086
-0.16666666666666674,0.09375,0.0,-0.829789
-0.16666666666666674,0.10416666666666666,0.0,-0.822817
-0.16666666666666674,0.11458333333333333,0.0,-0.803364
-0.16666666666666674,0.125,0.0,-0.793248
-0.16666666666666674,0.13541666666666666,0.0,-0.769818
-0.16666666666666674,0.14583333333333331,0.0,-0.755879
-0.16666666666666674,0.15625,0.0,-0.72778
-0.16666666666666674,0.16666666666666666,0.0,-0.708922
-0.16666666666666674,0.17708333333333331,0.0,-0.675526
-0.16666666666666674,0.1875,0.0,-0.651677
-0.16666666666666674,0.19791666666666666,0.0,-0.612662
-0.16666666666666674,0.20833333333333331,0.0,-0.583525
-0.16666666666666674,0.21875,0.0,-0.538854
-0.16666666666666674,0.22916666666666666,0.0,-0.504539
-0.16666666666666674,0.23958333333333331,0.0,-0.454642
-0.16666666666666674,0.25,0.0,-0.416118
-0.16666666666666674,0.26041666666666663,0.0,-0.358344
-0.16666666666666674,0.2708333333333333,0.0,-0.317321
-0.16666666666666674,0.28125,0.0,-0.25696
-0.16666666666666674,0.29166666666666663,0.0,-0.213088
-0.16666666666666674,0.3020833333333333,0.0,-0.149943
-0.16666666666666674,0.3125,0.0,-0.103908
-0.16666666666666674,0.32291666666666663,0.0,-0.0395722
-0.16666666666666674,0.3333333333333333,0.0,0.00743597
-0.16666666666666674,0.34375,0.0,0.0718727
-0.16666666666666674,0.35416666666666663,0.0,0.118527
-0.16666666666666674,0.3645833333333333,0.0,0.181844
-0.16666666666666674,0.375,0.0,0.22695
-0.16666666666666674,0.38541666666666663,0.0,0.287589
-0.16666666666666674,0.3958333333333333,0.0,0.330492
-0.16666666666666674,0.40625,0.0,0.386433
-0.16666666666666674,0.41666666666666663,0.0,0.427897
-0.16666666666666674,0.4270833333333333,0.0,0.468203
-0.16666666666666674,0.4375,0.0,0.509919
-0.16666666666666674,0.44791666666666663,0.0,0.550886
-0.16666666666666674,0.4583333333333333,0.0,0.589182
-0.16666666666666674,0.46875,0.0,0.625519
-0.16666666666666674,0.47916666666666663,0.0,0.659189
-0.16666666666666674,0.4895833333333333,0.0,0.690332
-0.16666666666666674,0.5,0.0,0.71934
-0.125,0.0,0.0,-0.954045
-0.125,0.010416666666666666,0.0,-0.910921
-0.125,0.020833333333333332,0.0,-0.914266
-0.125,0.03125,0.0,-0.908902
-0.125,0.041666666666666664,0.0,-0.911104
-0.125,0.05208333333333333,0.0,-0.902287
-0.125,0.0625,0.0,-0.903055
-0.125,0.07291666666666666,0.0,-0.892129
-0.125,0.08333333333333333,0.0,-0.891696
-0.125,0.09375,0.0,-0.878716
-0.125,0.10416666666666666,0.0,-0.877048
-0.125,0.11458333333333333,0.0,-0.861665
-0.125,0.125,0.0,-0.857953
-0.125,0.13541666666666666,0.0,-0.839487
-0.125,0.14583333333333331,0.0,-0.833213
-0.125,0.15625,0.0,-0.811071
-0.125,0.16666666666666666,0.0,-0.801231
-0.125,0.17708333333333331,0.0,-0.774672
-0.125,0.1875,0.0,-0.761043
-0.125,0.19791666666666666,0.0,-0.729432
-0.125,0.20833333333333331,0.0,-0.711537
-0.125,0.21875,0.0,-0.674289
-0.125,0.22916666666666666,0.0,-0.651925
-0.125,0.23958333333333331,0.0,-0.608764
-0.125,0.25,0.0,-0.582589
-0.125,0.26041666666666663,0.0,-0.53211
-0.125,0.2708333333333333,0.0,-0.500946
-0.125,0.28125,0.0,-0.445923
-0.125,0.29166666666666663,0.0,-0.41095
-0.125,0.3020833333333333,0.0,-0.351448
-0.125,0.3125,0.0,-0.312673
-0.125,0.32291666666666663,0.0,-0.249741
-0.125,0.3333333333333333,0.0,-0.208144
-0.125,0.34375,0.0,-0.142324
-0.125,0.35416666666666663,0.0,-0.0992131
-0.125,0.3645833333333333,0.0,-0.0313242
-0.125,0.375,0.0,0.0117453
-0.125,0.38541666666666663,0.0,0.0806861
-0.125,0.3958333333333333,0.0,0.121769
-0.125,0.40625,0.0,0.190998
-0.125,0.41666666666666663,0.0,0.224414
-0.125,0.4270833333333333,0.0,0.274463
-0.125,0.4375,0.0,0.326499
-0.125,0.44791666666666663,0.0,0.377047
-0.125,0.4583333333333333,0.0,0.424344
-0.125,0.46875,0.0,0.470048
-0.125,0.47916666666666663,0.0,0.513042
-0.125,0.4895833333333333,0.0,0.553567
-0.125,0.5,0.0,0.592049
-0.08333333333333337,0.0,0.0,-0.969466
-0.08333333333333337,0.010416666666666666,0.0,-0.929383
-0.08333333333333337,0.020833333333333332,0.0,-0.934437
-0.08333333333333337,0.03125,0.0,-0.930564
-0.08333333333333337,0.041666666666666664,0.0,-0.934787
-0.08333333333333337,0.05208333333333333,0.0,-0.927313
-0.08333333333333337,0.0625,0.0,-0.930589
-0.08333333333333337,0.07291666666666666,0.0,-0.921416
-0.08333333333333337,0.08333333333333333,0.0,-0.923993
-0.08333333333333337,0.09375,0.0,-0.913379
-0.08333333333333337,0.10416666666666666,0.0,-0.915198
-0.08333333333333337,0.11458333333333333,0.0,-0.902648
-0.08333333333333337,0.125,0.0,-0.903238
-0.08333333333333337,0.13541666666666666,0.0,-0.888274
-0.08333333333333337,0.14583333333333331,0.0,-0.887269
-0.08333333333333337,0.15625,0.0,-0.86953
-0.08333333333333337,0.16666666666666666,0.0,-0.866402
-0.08333333333333337,0.17708333333333331,0.0,-0.845223
-0.08333333333333337,0.1875,0.0,-0.839555
-0.08333333333333337,0.19791666666666666,0.0,-0.814227
-0.08333333333333337,0.20833333333333331,0.0,-0.805578
-0.08333333333333337,0.21875,0.0,-0.775393
-0.08333333333333337,0.22916666666666666,0.0,-0.763344
-0.08333333333333337,0.23958333333333331,0.0,-0.727694
-0.08333333333333337,0.25,0.0,-0.712167
-0.08333333333333337,0.26041666666666663,0.0,-0.670708
-0.08333333333333337,0.2708333333333333,0.0,-0.6499
-0.08333333333333337,0.28125,0.0,-0.602933
-0.08333333333333337,0.29166666666666663,0.0,-0.577948
-0.08333333333333337,0.3020833333333333,0.0,-0.525846
-0.08333333333333337,0.3125,0.0,-0.496407
-0.08333333333333337,0.32291666666666663,0.0,-0.43941
-0.08333333333333337,0.3333333333333333,0.0,-0.406061
-0.08333333333333337,0.34375,0.0,-0.344243
-0.08333333333333337,0.35416666666666663,0.0,-0.307867
-0.08333333333333337,0.3645833333333333,0.0,-0.241496
-0.08333333333333337,0.375,0.0,-0.203565
-0.08333333333333337,0.38541666666666663,0.0,-0.132882
-0.08333333333333337,0.3958333333333333,0.0,-0.0959499
-0.08333333333333337,0.40625,0.0,-0.0202382
