0.125661 0.125661 0.125662 0.125662 0.125663 0.125665 0.125666 0.125668  0.12567 0.125673 0.125676 0.125679 0.125682 0.125686  0.12569 0.125695 0.125699 0.125704  0.12571 0.125715 0.125721 0.125728 0.125734 0.125741 0.125749 0.125756 0.125764 0.125773 0.125781  0.12579   0.1258  0.12581  0.12582 0.125831 0.125842 0.125853 0.125865 0.125877  0.12589 0.125903 0.125916  0.12593 0.125945 0.125959 0.125975  0.12599 0.126007 0.126023 0.126041 0.126058 0.126077 0.126095 0.126115 0.126135 0.126155 0.126176 0.126198  0.12622 0.126243 0.126266  0.12629 0.126315  0.12634 0.126366 0.126393  0.12642 0.126448 0.126477 0.126507 0.126537 0.126569 0.126601 0.126633 0.126667 0.126702 0.126737 0.126774 0.126811 0.126849 0.126889 0.126929  0.12697 0.127012 0.127056   0.1271 0.127146 0.127193 0.127241  0.12729 0.127341 0.127393 0.127446 0.127501 0.127557 0.127614 0.127673 0.127733 0.127795 0.127859 0.127924 0.127991  0.12806 0.128131 0.128203 0.128278 0.128354 0.128433 0.128513 0.128596 0.128681 0.128768 0.128858  0.12895 0.129044 0.129142 0.129241 0.129344  0.12945 0.129559  0.12967 0.129785 0.129903 0.130025  0.13015 0.130279 0.130412 0.130549  0.13069 0.130835 0.130985 0.131139 0.131298 0.131462 0.131631 0.131806 0.131986 0.132173 0.132365 0.132564  0.13277 0.132983 0.133203 0.133431 0.133667 0.133912 0.134165 0.134429 0.134702 0.134986 0.135281 0.135587 0.135907 0.136239 0.136586 0.136947 0.137324 0.137719 0.138131 0.138563 0.139016 0.139492 0.139991 0.140517 0.141071 0.141656 0.142274 0.142928 0.143622 0.144359 0.145145 0.145983  0.14688 0.147841 0.148875 0.149989 0.151193 0.152498 0.153916 0.155462 0.157149 0.158996 0.161019 0.163238 0.165669 0.168331 0.171235 0.174391 0.177798 0.181448 0.185319 0.189377 0.193573 0.197848
0.125596 0.125596 0.125596 0.125597 0.125598 0.125599   0.1256 0.125602 0.125604 0.125606 0.125609 0.125612 0.125615 0.125618 0.125622 0.125626  0.12563 0.125635 0.125639 0.125645  0.12565 0.125656 0.125662 0.125668 0.125675 0.125681 0.125689 0.125696 0.125704 0.125712 0.125721  0.12573 0.125739 0.125749 0.125758 0.125769 0.125779  0.12579 0.125802 0.125814 0.125826 0.125838 0.125851 0.125865 0.125878 0.125893 0.125907 0.125922 0.125938 0.125954  0.12597 0.125987 0.126005 0.126022 0.126041  0.12606 0.126079 0.126099  0.12612 0.126141 0.126162 0.126185 0.126207 0.126231 0.126255  0.12628 0.126305 0.126331 0.126358 0.126385 0.126413 0.126442 0.126471 0.126502 0.126533 0.126565 0.126597 0.126631 0.126665 0.126701 0.126737 0.126774 0.126812 0.126851 0.126891 0.126932 0.126974 0.127017 0.127062 0.127107 0.127154 0.127201  0.12725   0.1273 0.127352 0.127405 0.127459 0.127515 0.127572  0.12763  0.12769 0.127752 0.127815  0.12788 0.127946 0.128015 0.128085 0.128157 0.128231 0.128306 0.128384 0.128464 0.128546 0.128631 0.128718 0.128807 0.128898 0.128992 0.129089 0.129188  0.12929 0.129395 0.129504 0.129615 0.129729 0.129847 0.129968 0.130093 0.130221 0.130353 0.130489  0.13063 0.130774 0.130923 0.131077 0.131236 0.131399 0.131568 0.131742 0.131922 0.132108   0.1323 0.132499 0.132705 0.132917 0.133137 0.133365 0.133602 0.133847 0.134101 0.134365 0.134639 0.134923  0.13522 0.135528 0.135849 0.136183 0.136532 0.136896 0.137277 0.137675 0.138092  0.13853 0.138989 0.139471 0.139979 0.140514 0.141078 0.141675 0.142308 0.142979 0.143692 0.144453 0.145264 0.146134 0.147066  0.14807 0.149154 0.150327 0.151601 0.152989 0.154505 0.156166  0.15799 0.159997 0.162207 0.164641 0.167319 0.170257 0.173467 0.176952 0.180704 0.184702
0.125537 0.125537 0.125537 0.125538 0.125539  0.12554 0.125541 0.125543 0.125544 0.125546 0.125549 0.125551 0.125554 0.125557  0.12556 0.125564 0.125568 0.125572 0.125576 0.125581 0.125586 0.125591 0.125596 0.125602 0.125608 0.125614 0.125621 0.125627 0.125635 0.125642  0.12565 0.125658 0.125666 0.125675 0.125684 0.125693 0.125702 0.125712 0.125723 0.125733 0.125744 0.125755 0.125767 0.125779 0.125792 0.125804 0.125817 0.125831 0.125845 0.125859 0.125874 0.125889 0.125905 0.125921 0.125938 0.125955 0.125972  0.12599 0.126009 0.126028 0.126047 0.126067 0.126088 0.126109 0.126131 0.126153 0.126176 0.126199 0.126223 0.126248 0.126273 0.126299 0.126325 0.126353 0.126381 0.126409 0.126439 0.126469   0.1265 0.126532 0.126564 0.126597 0.126632 0.126667 0.126703  0.12674 0.126777 0.126816 0.126856 0.126897 0.126938 0.126981 0.127025  0.12707 0.127116 0.127164 0.127212 0.127262 0.127313 0.127366  0.12742 0.127475 0.127531  0.12759 0.127649  0.12771 0.127773 0.127837 0.127904 0.127971 0.128041 0.128112 0.128186 0.128261 0.128339 0.128418   0.1285 0.128584  0.12867 0.128758 0.128849 0.128943 0.129039 0.129138 0.129239 0.129344 0.129451 0.129562 0.129676 0.129793 0.129913 0.130037 0.130165 0.130297 0.130432 0.130572 0.130716 0.130864 0.131018 0.131176 0.131339 0.131507 0.131681  0.13186 0.132046 0.132238 0.132436 0.132642 0.132854 0.133074 0.133302 0.133539 0.133784 0.134038 0.134303 0.134578 0.134863  0.13516  0.13547 0.135793 0.136129 0.136481 0.136848 0.137232 0.137634 0.138056 0.138499 0.138964 0.139454  0.13997 0.140515 0.141091 0.141701 0.142349 0.143039 0.143773 0.144558 0.145399 0.146303 0.147276 0.148328 0.149468 0.150709 0.152063 0.153547 0.155177 0.156974 0.158959 0.161155 0.163587 0.166276 0.169243 0.172504
0.125484 0.125484 0.125484 0.125485 0.125485 0.125486 0.125488 0.125489 0.125491 0.125492 0.125495 0.125497 0.125499 0.125502 0.125505 0.125508 0.125512 0.125515 0.125519 0.125523 0.125528 0.125532 0.125537 0.125542 0.125548 0.125553 0.125559 0.125565 0.125572 0.125578 0.125585 0.125593   0.1256 0.125608 0.125616 0.125624 0.125633 0.125642 0.125651 0.125661 0.125671 0.125681 0.125691 0.125702 0.125713 0.125725 0.125737 0.125749 0.125761 0.125774 0.125788 0.125802 0.125816  0.12583 0.125845  0.12586 0.125876 0.125892 0.125909 0.125926 0.125944 0.125962  0.12598 0.125999 0.126019 0.126039 0.126059  0.12608 0.126102 0.126124 0.126147  0.12617 0.126194 0.126219 0.126244 0.126269 0.126296 0.126323 0.126351 0.126379 0.126409 0.126439 0.126469 0.126501 0.126533 0.126566   0.1266 0.126635 0.126671 0.126707 0.126745 0.126784 0.126823 0.126863 0.126905 0.126947 0.126991 0.127036 0.127082 0.127129 0.127177 0.127226 0.127277 0.127329 0.127383 0.127438 0.127494 0.127551 0.127611 0.127671 0.127734 0.127798 0.127863 0.127931    0.128 0.128071 0.128144 0.128219 0.128296 0.128375 0.128456 0.128539 0.128625 0.128713 0.128803 0.128896 0.128992  0.12909 0.129191 0.129295 0.129402 0.129512 0.129625 0.129741 0.129861 0.129984 0.130112 0.130243 0.130377 0.130517  0.13066 0.130808  0.13096 0.131118  0.13128 0.131448 0.131622 0.131801 0.131986 0.132177 0.132375  0.13258 0.132793 0.133013 0.133241 0.133477 0.133723 0.133978 0.134243 0.134518 0.134805 0.135103 0.135414 0.135739 0.136077 0.136431 0.136802 0.137189 0.137596 0.138022 0.138471 0.138943  0.13944 0.139965 0.140521  0.14111 0.141734 0.142399 0.143108 0.143866 0.144678 0.145552 0.146493 0.147512 0.148618 0.149823 0.151142  0.15259 0.154186 0.155951  0.15791 0.160086 0.162508
0.125436 0.125436 0.125436 0.125437 0.125437 0.125438 0.125439 0.125441 0.125442 0.125444 0.125446 0.125448  0.12545 0.125452 0.125455 0.125458 0.125461 0.125464 0.125468 0.125472 0.125476  0.12548 0.125484 0.125489 0.125494 0.125499 0.125504  0.12551 0.125515 0.125521 0.125528 0.125534 0.125541 0.125548 0.125555 0.125563  0.12557 0.125578 0.125587 0.125595 0.125604 0.125613 0.125623 0.125633 0.125643 0.125653 0.125664 0.125675 0.125686 0.125698  0.12571 0.125722 0.125735 0.125748 0.125761 0.125775 0.125789 0.125804 0.125819 0.125834  0.12585 0.125866 0.125883   0.1259 0.125918 0.125936 0.125954 0.125973 0.125993 0.126013 0.126033 0.126054 0.126076 0.126098  0.12612 0.126144 0.126167 0.126192 0.126217 0.126242 0.126269 0.126296 0.126323 0.126352 0.126381 0.126411 0.126441 0.126472 0.126505 0.126537 0.126571 0.126606 0.126641 0.126678 0.126715 0.126753 0.126792 0.126832 0.126874 0.126916 0.126959 0.127004 0.127049 0.127096 0.127144 0.127193 0.127244 0.127295 0.127348 0.127403 0.127459 0.127516 0.127575 0.127635 0.127697 0.127761 0.127826 0.127893 0.127961 0.128032 0.128104 0.128179 0.128255 0.128334 0.128414 0.128497 0.128582  0.12867 0.128759 0.128852 0.128947 0.129044 0.129145 0.129248 0.129354 0.129463 0.129576 0.129692 0.129811 0.129934  0.13006 0.130191 0.130325 0.130463 0.130606 0.130753 0.130905 0.131062 0.131224 0.131391 0.131564 0.131743 0.131928 0.132119 0.132316 0.132521 0.132733 0.132953 0.133181 0.133418 0.133664 0.133919 0.134185 0.134461 0.134748 0.135048 0.135361 0.135687 0.136028 0.136384 0.136758 0.137149  0.13756 0.137992 0.138446 0.138925 0.139431 0.139966 0.140533 0.141135 0.141775 0.142458 0.143189 0.143972 0.144815 0.145724 0.146708 0.147779 0.148947 0.150227 0.151637 0.153195 0.154925
0.125393 0.125393 0.125393 0.125394 0.125394 0.125395 0.125396 0.125397 0.125398   0.1254 0.125402 0.125403 0.125405 0.125408  0.12541 0.125413 0.125416 0.125419 0.125422 0.125425 0.125429 0.125432 0.125436  0.12544 0.125445 0.125449 0.125454 0.125459 0.125464  0.12547 0.125475 0.125481 0.125487 0.125494   0.1255 0.125507 0.125514 0.125521 0.125529 0.125536 0.125545 0.125553 0.125561  0.12557 0.125579 0.125589 0.125598 0.125608 0.125618 0.125629  0.12564 0.125651 0.125662 0.125674 0.125686 0.125699 0.125711 0.125725 0.125738 0.125752 0.125766 0.125781 0.125796 0.125811 0.125827 0.125843  0.12586 0.125877 0.125894 0.125912 0.125931  0.12595 0.125969 0.125989 0.126009  0.12603 0.126052 0.126073 0.126096 0.126119 0.126143 0.126167 0.126192 0.126217 0.126244  0.12627 0.126298 0.126326 0.126355 0.126385 0.126415 0.126446 0.126478 0.126511 0.126544 0.126579 0.126614  0.12665 0.126687 0.126725 0.126764 0.126804 0.126845 0.126887  0.12693 0.126974 0.127019 0.127066 0.127113 0.127162 0.127212 0.127264 0.127316 0.127371 0.127426 0.127483 0.127541 0.127601 0.127663 0.127726 0.127791 0.127857 0.127925 0.127995 0.128067 0.128141 0.128217 0.128295 0.128375 0.128457 0.128542 0.128629 0.128718  0.12881 0.128904 0.129001 0.129101 0.129203 0.129309 0.129417 0.129529 0.129644 0.129763 0.129885 0.130011 0.130141 0.130274 0.130412 0.130554 0.130701 0.130852 0.131008  0.13117 0.131336 0.131509 0.131687 0.131871 0.132062 0.132259 0.132464 0.132676 0.132896 0.133124 0.133361 0.133607 0.133862 0.134129 0.134406 0.134694 0.134995 0.135309 0.135638 0.135981  0.13634 0.136717 0.137112 0.137528 0.137965 0.138426 0.138912 0.139427 0.139972 0.140551 0.141167 0.141825 0.142528 0.143282 0.144093  0.14497 0.145919 0.146953 0.148082 0.149322
0.125354 0.125354 0.125354 0.125355 0.125355 0.125356 0.125357 0.125358 0.125359  0.12536 0.125362 0.125364 0.125365 0.125367  0.12537 0.125372 0.125374 0.125377  0.12538 0.125383 0.125386  0.12539 0.125393 0.125397 0.125401 0.125405 0.125409 0.125414 0.125418 0.125423 0.125428 0.125434 0.125439 0.125445 0.125451 0.125457 0.125463  0.12547 0.125476 0.125483 0.125491 0.125498 0.125506 0.125514 0.125522  0.12553 0.125539 0.125548 0.125557 0.125567 0.125576 0.125586 0.125597 0.125607 0.125618 0.125629 0.125641 0.125653 0.125665 0.125677  0.12569 0.125703 0.125717 0.125731 0.125745  0.12576 0.125775  0.12579 0.125806 0.125822 0.125838 0.125856 0.125873 0.125891 0.125909 0.125928 0.125947 0.125967 0.125987 0.126008 0.126029 0.126051 0.126074 0.126097  0.12612 0.126144 0.126169 0.126195 0.126221 0.126247 0.126275 0.126303 0.126331 0.126361 0.126391 0.126422 0.126454 0.126486  0.12652 0.126554 0.126589 0.126625 0.126662 0.126699 0.126738 0.126778 0.126818  0.12686 0.126903 0.126947 0.126992 0.127038 0.127085 0.127134 0.127184 0.127235 0.127287 0.127341 0.127396 0.127452  0.12751  0.12757 0.127631 0.127693 0.127758 0.127824 0.127892 0.127961 0.128032 0.128106 0.128181 0.128258 0.128338  0.12842 0.128503  0.12859 0.128678 0.128769 0.128863 0.128959 0.129059  0.12916 0.129265 0.129373 0.129485 0.129599 0.129717 0.129838 0.129963 0.130092 0.130225 0.130363 0.130504  0.13065 0.130801 0.130956 0.131117 0.131283 0.131455 0.131633 0.131817 0.132007 0.132204 0.132409 0.132621  0.13284 0.133069 0.133306 0.133552 0.133808 0.134075 0.134353 0.134642 0.134945 0.135261 0.135591 0.135937 0.136299 0.136679 0.137079 0.137499 0.137942  0.13841 0.138904 0.139428 0.139984 0.140577 0.141208 0.141884 0.142609 0.143389 0.144232 0.145146
0.125319 0.125319 0.125319  0.12532  0.12532 0.125321 0.125321 0.125322 0.125323 0.125325 0.125326 0.125328 0.125329 0.125331 0.125333 0.125335 0.125337  0.12534 0.125342 0.125345 0.125348 0.125351 0.125354 0.125358 0.125361 0.125365 0.125369 0.125373 0.125377 0.125381 0.125386 0.125391 0.125396 0.125401 0.125406 0.125412 0.125417 0.125423 0.125429 0.125436 0.125442 0.125449 0.125456 0.125463  0.12547 0.125478 0.125486 0.125494 0.125502 0.125511 0.125519 0.125528 0.125538 0.125547 0.125557 0.125567 0.125578 0.125588 0.125599  0.12561 0.125622 0.125634 0.125646 0.125658 0.125671 0.125684 0.125698 0.125712 0.125726 0.125741 0.125755 0.125771 0.125787 0.125803 0.125819 0.125836 0.125853 0.125871  0.12589 0.125908 0.125928 0.125947 0.125967 0.125988 0.126009 0.126031 0.126053 0.126076   0.1261 0.126124 0.126149 0.126174   0.1262 0.126226 0.126253 0.126281  0.12631 0.126339 0.126369   0.1264 0.126432 0.126464 0.126497 0.126531 0.126566 0.126602 0.126638 0.126676 0.126715 0.126754 0.126794 0.126836 0.126878 0.126922 0.126967 0.127012 0.127059 0.127108 0.127157 0.127208  0.12726 0.127313 0.127368 0.127424 0.127481  0.12754 0.127601 0.127663 0.127727 0.127792  0.12786 0.127929 0.127999 0.128072 0.128147 0.128224 0.128303 0.128384 0.128467 0.128553 0.128641 0.128731 0.128824  0.12892 0.129018  0.12912 0.129224 0.129331 0.129442 0.129556 0.129673 0.129794 0.129918 0.130046 0.130179 0.130315 0.130456 0.130602 0.130752 0.130907 0.131067 0.131233 0.131404 0.131581 0.131765 0.131955 0.132152 0.132356 0.132568 0.132787 0.133016 0.133253 0.133499 0.133756 0.134024 0.134302 0.134593 0.134897 0.135215 0.135547 0.135895 0.136261 0.136645 0.137049 0.137474 0.137923 0.138398 0.138901 0.139435 0.140004  0.14061 0.141259 0.141955
0.125287 0.125287 0.125288 0.125288 0.125288 0.125289  0.12529 0.125291 0.125292 0.125293 0.125294 0.125295 0.125297 0.125298   0.1253 0.125302 0.125304 0.125306 0.125309 0.125311 0.125314 0.125316 0.125319 0.125322 0.125325 0.125329 0.125332 0.125336  0.12534 0.125344 0.125348 0.125352 0.125357 0.125361 0.125366 0.125371 0.125376 0.125381 0.125387 0.125393 0.125398 0.125404 0.125411 0.125417 0.125424 0.125431 0.125438 0.125445 0.125452  0.12546 0.125468 0.125476 0.125485 0.125493 0.125502 0.125511  0.12552  0.12553  0.12554  0.12555  0.12556 0.125571 0.125582 0.125593 0.125605 0.125617 0.125629 0.125641 0.125654 0.125667 0.125681 0.125695 0.125709 0.125723 0.125738 0.125753 0.125769 0.125785 0.125802 0.125819 0.125836 0.125854 0.125872 0.125891  0.12591  0.12593  0.12595  0.12597 0.125992 0.126013 0.126036 0.126058 0.126082 0.126106  0.12613 0.126155 0.126181 0.126208 0.126235 0.126263 0.126291  0.12632  0.12635 0.126381 0.126412 0.126444 0.126477 0.126511 0.126546 0.126581 0.126618 0.126655 0.126693 0.126732 0.126772 0.126814 0.126856 0.126899 0.126943 0.126989 0.127036 0.127083 0.127132 0.127183 0.127234 0.127287 0.127341 0.127397 0.127454 0.127513 0.127573 0.127634 0.127698 0.127763 0.127829 0.127898 0.127968 0.128041 0.128115 0.128191 0.128269  0.12835 0.128433 0.128518 0.128605 0.128695 0.128787 0.128882  0.12898 0.129081 0.129185 0.129291 0.129401 0.129514 0.129631 0.129751 0.129875 0.130003 0.130134  0.13027 0.130411 0.130555 0.130705  0.13086 0.131019 0.131185 0.131355 0.131532 0.131715 0.131905 0.132102 0.132306 0.132518 0.132737 0.132966 0.133203  0.13345 0.133708 0.133976 0.134256 0.134548 0.134853 0.135173 0.135507 0.135858 0.136227 0.136615 0.137023 0.137455  0.13791 0.138393 0.138905  0.13945
0.125259 0.125259 0.125259 0.125259  0.12526  0.12526 0.125261 0.125262 0.125263 0.125264 0.125265 0.125266 0.125267 0.125269  0.12527 0.125272 0.125274 0.125276 0.125278  0.12528 0.125283 0.125285 0.125288  0.12529 0.125293 0.125296 0.125299 0.125303 0.125306  0.12531 0.125313 0.125317 0.125321 0.125325  0.12533 0.125334 0.125339 0.125344 0.125349 0.125354 0.125359 0.125364  0.12537 0.125376 0.125382 0.125388 0.125394 0.125401 0.125408 0.125415 0.125422 0.125429 0.125437 0.125444 0.125452 0.125461 0.125469 0.125478 0.125486 0.125496 0.125505 0.125515 0.125524 0.125535 0.125545 0.125556 0.125567 0.125578 0.125589 0.125601 0.125614 0.125626 0.125639 0.125652 0.125665 0.125679 0.125693 0.125708 0.125723 0.125738 0.125754  0.12577 0.125786 0.125803 0.125821 0.125838 0.125857 0.125875 0.125894 0.125914 0.125934 0.125955 0.125976 0.125998  0.12602 0.126043 0.126066  0.12609 0.126114 0.126139 0.126165 0.126191 0.126218 0.126246 0.126274 0.126303 0.126333 0.126363 0.126395 0.126427 0.126459 0.126493 0.126527 0.126563 0.126599 0.126636 0.126674 0.126713 0.126752 0.126793 0.126835 0.126878 0.126922 0.126967 0.127013 0.127061 0.127109 0.127159  0.12721 0.127263 0.127317 0.127372 0.127429 0.127487 0.127546 0.127608  0.12767 0.127735 0.127801 0.127869 0.127939 0.128011 0.128084  0.12816 0.128238 0.128318   0.1284 0.128484 0.128571 0.128661 0.128753 0.128847 0.128944 0.129044 0.129147 0.129254 0.129363 0.129475 0.129591 0.129711 0.129834 0.129961 0.130093 0.130228 0.130368 0.130512 0.130661 0.130815 0.130974 0.131139  0.13131 0.131486 0.131669 0.131859 0.132055 0.132259  0.13247  0.13269 0.132919 0.133157 0.133404 0.133662 0.133931 0.134212 0.134506 0.134813 0.135134 0.135471 0.135825 0.136197  0.13659 0.137003  0.13744
0.125233 0.125233 0.125234 0.125234 0.125234 0.125235 0.125235 0.125236 0.125237 0.125238 0.125239  0.12524 0.125241 0.125242 0.125244 0.125245 0.125247 0.125249 0.125251 0.125253 0.125255 0.125257 0.125259 0.125262 0.125264 0.125267  0.12527 0.125273 0.125276 0.125279 0.125282 0.125286  0.12529 0.125293 0.125297 0.125301 0.125305  0.12531 0.125314 0.125319 0.125324 0.125328 0.125334 0.125339 0.125344  0.12535 0.125355 0.125361 0.125367 0.125374  0.12538 0.125387 0.125393   0.1254 0.125408 0.125415 0.125423  0.12543 0.125438 0.125447 0.125455 0.125464 0.125473 0.125482 0.125491 0.125501 0.125511 0.125521 0.125531 0.125542 0.125553 0.125564 0.125576 0.125588   0.1256 0.125613 0.125625 0.125639 0.125652 0.125666  0.12568 0.125695  0.12571 0.125725 0.125741 0.125757 0.125773  0.12579 0.125808 0.125825 0.125844 0.125862 0.125881 0.125901 0.125921 0.125942 0.125963 0.125984 0.126006 0.126029 0.126052 0.126076   0.1261 0.126125 0.126151 0.126177 0.126204 0.126231 0.126259 0.126288 0.126318 0.126348 0.126379 0.126411 0.126443 0.126476 0.126511 0.126546 0.126581 0.126618 0.126656 0.126694 0.126734 0.126774 0.126816 0.126859 0.126902 0.126947 0.126993  0.12704 0.127088 0.127138 0.127188 0.127241 0.127294 0.127349 0.127405 0.127463 0.127522 0.127583 0.127645 0.127709 0.127775 0.127843 0.127912 0.127983 0.128056 0.128132 0.128209 0.128288  0.12837 0.128454  0.12854 0.128629  0.12872 0.128814 0.128911 0.129011 0.129113 0.129219 0.129328  0.12944 0.129555 0.129674 0.129797 0.129923 0.130054 0.130189 0.130328 0.130472 0.130621 0.130774 0.130933 0.131098 0.131268 0.131444 0.131627 0.131816 0.132012 0.132216 0.132428 0.132648 0.132877 0.133115 0.133363 0.133622 0.133892 0.134174 0.134469 0.134778 0.135101 0.135441 0.135798
 0.12521  0.12521  0.12521 0.125211 0.125211 0.125211 0.125212 0.125213 0.125213 0.125214 0.125215 0.125216 0.125217 0.125218  0.12522 0.125221 0.125222 0.125224 0.125226 0.125228 0.125229 0.125231 0.125234 0.125236 0.125238 0.125241 0.125243 0.125246 0.125249 0.125252 0.125255 0.125258 0.125261 0.125264 0.125268 0.125271 0.125275 0.125279 0.125283 0.125287 0.125292 0.125296 0.125301 0.125305  0.12531 0.125315  0.12532 0.125326 0.125331 0.125337 0.125342 0.125348 0.125355 0.125361 0.125367 0.125374 0.125381 0.125388 0.125395 0.125403  0.12541 0.125418 0.125426 0.125434 0.125443 0.125452 0.125461  0.12547 0.125479 0.125489 0.125499 0.125509  0.12552 0.125531 0.125542 0.125553 0.125565 0.125577 0.125589 0.125601 0.125614 0.125628 0.125641 0.125655 0.125669 0.125684 0.125699 0.125714  0.12573 0.125746 0.125762 0.125779 0.125797 0.125814 0.125833 0.125851  0.12587  0.12589  0.12591  0.12593 0.125951 0.125973 0.125995 0.126017  0.12604 0.126064 0.126088 0.126113 0.126138 0.126164 0.126191 0.126218 0.126246 0.126275 0.126304 0.126334 0.126365 0.126396 0.126429 0.126462 0.126495  0.12653 0.126566 0.126602  0.12664 0.126678 0.126717 0.126757 0.126799 0.126841 0.126884 0.126929 0.126974 0.127021 0.127069 0.127118 0.127168  0.12722 0.127273 0.127328 0.127384 0.127441   0.1275  0.12756 0.127622 0.127686 0.127751 0.127818 0.127887 0.127958 0.128031 0.128105 0.128182 0.128261 0.128342 0.128426 0.128512   0.1286 0.128691 0.128784 0.128881  0.12898 0.129082 0.129187 0.129295 0.129407 0.129522  0.12964 0.129762 0.129889 0.130019 0.130153 0.130292 0.130435 0.130584 0.130737 0.130895 0.131059 0.131229 0.131405 0.131588 0.131777 0.131973 0.132177 0.132389 0.132609 0.132838 0.133077 0.133326 0.133585 0.133856  0.13414 0.134436
0.125189  0.12519  0.12519  0.12519  0.12519 0.125191 0.125191 0.125192 0.125192 0.125193 0.125194 0.125195 0.125196 0.125197 0.125198 0.125199   0.1252 0.125202 0.125203 0.125205 0.125207 0.125209 0.125211 0.125213 0.125215 0.125217 0.125219 0.125222 0.125224 0.125227 0.125229 0.125232 0.125235 0.125238 0.125241 0.125245 0.125248 0.125251 0.125255 0.125259 0.125263 0.125267 0.125271 0.125275 0.125279 0.125284 0.125289 0.125293 0.125298 0.125303 0.125309 0.125314  0.12532 0.125325 0.125331 0.125337 0.125343  0.12535 0.125356 0.125363  0.12537 0.125377 0.125384 0.125392   0.1254 0.125408 0.125416 0.125424 0.125433 0.125442 0.125451  0.12546  0.12547 0.125479 0.125489   0.1255  0.12551 0.125521 0.125532 0.125544 0.125556 0.125568  0.12558 0.125593 0.125605 0.125619 0.125632 0.125646  0.12566 0.125675  0.12569 0.125705 0.125721 0.125737 0.125754  0.12577 0.125788 0.125805 0.125823 0.125842 0.125861  0.12588   0.1259 0.125921 0.125941 0.125963 0.125985 0.126007  0.12603 0.126053 0.126077 0.126102 0.126127 0.126153  0.12618 0.126207 0.126234 0.126263 0.126292 0.126322 0.126352 0.126384 0.126416 0.126449 0.126482 0.126517 0.126552 0.126588 0.126625 0.126663 0.126702 0.126742 0.126783 0.126825 0.126868 0.126913 0.126958 0.127004 0.127052 0.127101 0.127151 0.127202 0.127255 0.127309 0.127365 0.127422  0.12748  0.12754 0.127602 0.127665  0.12773 0.127797 0.127865 0.127936 0.128008 0.128083 0.128159 0.128238 0.128318 0.128402 0.128487 0.128575 0.128665 0.128758 0.128854 0.128953 0.129055 0.129159 0.129267 0.129378 0.129493 0.129611 0.129733 0.129859 0.129988 0.130123 0.130261 0.130404 0.130552 0.130705 0.130863 0.131027 0.131197 0.131373 0.131555 0.131745 0.131941 0.132145 0.132357 0.132578 0.132808 0.133047 0.133297
0.125171 0.125171 0.125171 0.125171 0.125171 0.125172 0.125172 0.125173 0.125173 0.125174 0.125175 0.125175 0.125176 0.125177 0.125178 0.125179 0.125181 0.125182 0.125183 0.125185 0.125186 0.125188  0.12519 0.125191 0.125193 0.125195 0.125197   0.1252 0.125202 0.125204 0.125207 0.125209 0.125212 0.125215 0.125217  0.12522 0.125223 0.125227  0.12523 0.125233 0.125237  0.12524 0.125244 0.125248 0.125252 0.125256  0.12526 0.125264 0.125269 0.125273 0.125278 0.125283 0.125288 0.125293 0.125299 0.125304  0.12531 0.125315 0.125321 0.125328 0.125334  0.12534 0.125347 0.125354 0.125361 0.125368 0.125376 0.125383 0.125391 0.125399 0.125408 0.125416 0.125425 0.125434 0.125443 0.125452 0.125462 0.125472 0.125482 0.125492 0.125503 0.125514 0.125525 0.125537 0.125549 0.125561 0.125573 0.125586 0.125598 0.125612 0.125625 0.125639 0.125653 0.125668 0.125683 0.125698 0.125714  0.12573 0.125746 0.125763  0.12578 0.125798 0.125816 0.125834 0.125853 0.125872 0.125892 0.125912 0.125933 0.125954 0.125976 0.125998 0.126021 0.126044 0.126068 0.126093 0.126118 0.126143  0.12617 0.126197 0.126224 0.126253 0.126281 0.126311 0.126341 0.126373 0.126404 0.126437 0.126471 0.126505  0.12654 0.126576 0.126613 0.126651 0.126689 0.126729  0.12677 0.126812 0.126855 0.126898 0.126943  0.12699 0.127037 0.127086 0.127135 0.127187 0.127239 0.127293 0.127348 0.127405 0.127463 0.127523 0.127584 0.127647 0.127712 0.127778 0.127846 0.127916 0.127989 0.128063 0.128139 0.128217 0.128297  0.12838 0.128465 0.128553 0.128643 0.128736 0.128831 0.128929 0.129031 0.129135 0.129242 0.129353 0.129467 0.129585 0.129707 0.129832 0.129962 0.130095 0.130234 0.130377 0.130524 0.130677 0.130835 0.130999 0.131169 0.131344 0.131527 0.131716 0.131913 0.132117 0.132329
