X,Y,Z,Value
0.5208333333333334,0.30729166666666663,0.0,0.927573
0.5208333333333334,0.3125,0.0,0.931122
0.5208333333333334,0.3177083333333333,0.0,0.934503
0.5208333333333334,0.32291666666666663,0.0,0.937724
0.5208333333333334,0.328125,0.0,0.940791
0.5208333333333334,0.3333333333333333,0.0,0.943711
0.5208333333333334,0.33854166666666663,0.0,0.946491
0.5208333333333334,0.34375,0.0,0.949137
0.5208333333333334,0.3489583333333333,0.0,0.951656
0.5208333333333334,0.35416666666666663,0.0,0.954053
0.5208333333333334,0.359375,0.0,0.956334
0.5208333333333334,0.3645833333333333,0.0,0.958504
0.5208333333333334,0.36979166666666663,0.0,0.960568
0.5208333333333334,0.375,0.0,0.962531
0.5208333333333334,0.3802083333333333,0.0,0.964399
0.5208333333333334,0.38541666666666663,0.0,0.966175
0.5208333333333334,0.390625,0.0,0.967864
0.5208333333333334,0.3958333333333333,0.0,0.96947
0.5208333333333334,0.40104166666666663,0.0,0.970996
0.5208333333333334,0.40625,0.0,0.972448
0.5208333333333334,0.4114583333333333,0.0,0.973828
0.5208333333333334,0.41666666666666663,0.0,0.975139
0.5208333333333334,0.421875,0.0,0.976386
0.5208333333333334,0.4270833333333333,0.0,0.977571
0.5208333333333334,0.43229166666666663,0.0,0.978697
0.5208333333333334,0.4375,0.0,0.979767
0.5208333333333334,0.4427083333333333,0.0,0.980783
0.5208333333333334,0.44791666666666663,0.0,0.98175
0.5208333333333334,0.453125,0.0,0.982668
0.5208333333333334,0.4583333333333333,0.0,0.98354
0.5208333333333334,0.46354166666666663,0.0,0.984369
0.5208333333333334,0.46875,0.0,0.985156
0.5208333333333334,0.4739583333333333,0.0,0.985904
0.5208333333333334,0.47916666666666663,0.0,0.986614
0.5208333333333334,0.484375,0.0,0.987289
0.5208333333333334,0.4895833333333333,0.0,0.98793
0.5208333333333334,0.49479166666666663,0.0,0.988539
0.5208333333333334,0.5,0.0,0.989117
0.5,0.0,0.0,0.0
0.5,0.005208333333333333,0.0,0.0260345
0.5,0.010416666666666666,0.0,0.0520319
0.5,0.015625,0.0,0.0779578
0.5,0.020833333333333332,0.0,0.103778
0.5,0.026041666666666664,0.0,0.129459
0.5,0.03125,0.0,0.154967
0.5,0.03645833333333333,0.0,0.18027
0.5,0.041666666666666664,0.0,0.205337
0.5,0.046875,0.0,0.230137
0.5,0.05208333333333333,0.0,0.254643
0.5,0.057291666666666664,0.0,0.278826
0.5,0.0625,0.0,0.302661
0.5,0.06770833333333333,0.0,0.326124
0.5,0.07291666666666666,0.0,0.349193
0.5,0.078125,0.0,0.371846
0.5,0.08333333333333333,0.0,0.394066
0.5,0.08854166666666666,0.0,0.415835
0.5,0.09375,0.0,0.437137
0.5,0.09895833333333333,0.0,0.457961
0.5,0.10416666666666666,0.0,0.478295
0.5,0.109375,0.0,0.498129
0.5,0.11458333333333333,0.0,0.517455
0.5,0.11979166666666666,0.0,0.536268
0.5,0.125,0.0,0.554563
0.5,0.13020833333333331,0.0,0.572338
0.5,0.13541666666666666,0.0,0.589591
0.5,0.140625,0.0,0.606322
0.5,0.14583333333333331,0.0,0.622533
0.5,0.15104166666666666,0.0,0.638228
0.5,0.15625,0.0,0.653409
0.5,0.16145833333333331,0.0,0.668082
0.5,0.16666666666666666,0.0,0.682254
0.5,0.171875,0.0,0.695931
0.5,0.17708333333333331,0.0,0.709121
0.5,0.18229166666666666,0.0,0.721833
0.5,0.1875,0.0,0.734076
0.5,0.19270833333333331,0.0,0.745859
0.5,0.19791666666666666,0.0,0.757193
0.5,0.203125,0.0,0.768089
0.5,0.20833333333333331,0.0,0.778558
0.5,0.21354166666666666,0.0,0.78861
0.5,0.21875,0.0,0.798258
0.5,0.22395833333333331,0.0,0.807513
0.5,0.22916666666666666,0.0,0.816387
0.5,0.234375,0.0,0.824891
0.5,0.23958333333333331,0.0,0.833037
0.5,0.24479166666666666,0.0,0.840837
0.5,0.25,0.0,0.848303
0.5,0.2552083333333333,0.0,0.855447
0.5,0.26041666666666663,0.0,0.862278
0.5,0.265625,0.0,0.86881
0.5,0.2708333333333333,0.0,0.875053
0.5,0.27604166666666663,0.0,0.881017
0.5,0.28125,0.0,0.886714
0.5,0.2864583333333333,0.0,0.892154
0.5,0.29166666666666663,0.0,0.897346
0.5,0.296875,0.0,0.902302
0.5,0.3020833333333333,0.0,0.90703
0.5,0.30729166666666663,0.0,0.91154
0.5,0.3125,0.0,0.91584
0.5,0.3177083333333333,0.0,0.91994
0.5,0.32291666666666663,0.0,0.923849
0.5,0.328125,0.0,0.927574
0.5,0.3333333333333333,0.0,0.931123
0.5,0.33854166666666663,0.0,0.934504
0.5,0.34375,0.0,0.937724
0.5,0.3489583333333333,0.0,0.940791
0.5,0.35416666666666663,0.0,0.943711
0.5,0.359375,0.0,0.946491
0.5,0.3645833333333333,0.0,0.949137
0.5,0.36979166666666663,0.0,0.951656
0.5,0.375,0.0,0.954053
0.5,0.3802083333333333,0.0,0.956334
0.5,0.38541666666666663,0.0,0.958504
0.5,0.390625,0.0,0.960568
0.5,0.3958333333333333,0.0,0.962531
0.5,0.40104166666666663,0.0,0.964399
0.5,0.40625,0.0,0.966175
0.5,0.4114583333333333,0.0,0.967864
0.5,0.41666666666666663,0.0,0.96947
0.5,0.421875,0.0,0.970996
0.5,0.4270833333333333,0.0,0.972448
0.5,0.43229166666666663,0.0,0.973828
0.5,0.4375,0.0,0.975139
0.5,0.4427083333333333,0.0,0.976386
0.5,0.44791666666666663,0.0,0.977571
0.5,0.453125,0.0,0.978697
0.5,0.4583333333333333,0.0,0.979767
0.5,0.46354166666666663,0.0,0.980783
0.5,0.46875,0.0,0.98175
0.5,0.4739583333333333,0.0,0.982668
0.5,0.47916666666666663,0.0,0.98354
0.5,0.484375,0.0,0.984369
0.5,0.4895833333333333,0.0,0.985156
0.5,0.49479166666666663,0.0,0.985904
0.5,0.5,0.0,0.986614
0.47916666666666674,0.0,0.0,-0.103792
0.47916666666666674,0.005208333333333333,0.0,-0.0779629
0.47916666666666674,0.010416666666666666,0.0,-0.0520321
0.47916666666666674,0.015625,0.0,-0.026033
0.47916666666666674,0.020833333333333332,0.0,-1.53767e-07
0.47916666666666674,0.026041666666666664,0.0,0.0260316
0.47916666666666674,0.03125,0.0,0.0520274
0.47916666666666674,0.03645833333333333,0.0,0.0779525
0.47916666666666674,0.041666666666666664,0.0,0.103772
0.47916666666666674,0.046875,0.0,0.129453
0.47916666666666674,0.05208333333333333,0.0,0.154961
0.47916666666666674,0.057291666666666664,0.0,0.180264
0.47916666666666674,0.0625,0.0,0.205331
0.47916666666666674,0.06770833333333333,0.0,0.230132
0.47916666666666674,0.07291666666666666,0.0,0.254638
0.47916666666666674,0.078125,0.0,0.278822
0.47916666666666674,0.08333333333333333,0.0,0.302657
0.47916666666666674,0.08854166666666666,0.0,0.326121
0.47916666666666674,0.09375,0.0,0.34919
0.47916666666666674,0.09895833333333333,0.0,0.371843
0.47916666666666674,0.10416666666666666,0.0,0.394063
0.47916666666666674,0.109375,0.0,0.415832
0.47916666666666674,0.11458333333333333,0.0,0.437135
0.47916666666666674,0.11979166666666666,0.0,0.45796
0.47916666666666674,0.125,0.0,0.478294
0.47916666666666674,0.13020833333333331,0.0,0.498128
0.47916666666666674,0.13541666666666666,0.0,0.517454
0.47916666666666674,0.140625,0.0,0.536267
0.47916666666666674,0.14583333333333331,0.0,0.554563
0.47916666666666674,0.15104166666666666,0.0,0.572337
0.47916666666666674,0.15625,0.0,0.58959
0.47916666666666674,0.16145833333333331,0.0,0.606322
0.47916666666666674,0.16666666666666666,0.0,0.622533
0.47916666666666674,0.171875,0.0,0.638227
0.47916666666666674,0.17708333333333331,0.0,0.653409
0.47916666666666674,0.18229166666666666,0.0,0.668082
0.47916666666666674,0.1875,0.0,0.682254
0.47916666666666674,0.19270833333333331,0.0,0.695931
0.47916666666666674,0.19791666666666666,0.0,0.709121
0.47916666666666674,0.203125,0.0,0.721833
0.47916666666666674,0.20833333333333331,0.0,0.734076
0.47916666666666674,0.21354166666666666,0.0,0.745859
0.47916666666666674,0.21875,0.0,0.757194
0.47916666666666674,0.22395833333333331,0.0,0.76809
0.47916666666666674,0.22916666666666666,0.0,0.778558
0.47916666666666674,0.234375,0.0,0.788611
0.47916666666666674,0.23958333333333331,0.0,0.798258
0.47916666666666674,0.24479166666666666,0.0,0.807513
0.47916666666666674,0.25,0.0,0.816387
0.47916666666666674,0.2552083333333333,0.0,0.824891
0.47916666666666674,0.26041666666666663,0.0,0.833037
0.47916666666666674,0.265625,0.0,0.840838
0.47916666666666674,0.2708333333333333,0.0,0.848304
0.47916666666666674,0.27604166666666663,0.0,0.855447
0.47916666666666674,0.28125,0.0,0.862279
0.47916666666666674,0.2864583333333333,0.0,0.86881
0.47916666666666674,0.29166666666666663,0.0,0.875053
0.47916666666666674,0.296875,0.0,0.881017
0.47916666666666674,0.3020833333333333,0.0,0.886714
0.47916666666666674,0.30729166666666663,0.0,0.892154
0.47916666666666674,0.3125,0.0,0.897347
0.47916666666666674,0.3177083333333333,0.0,0.902302
0.47916666666666674,0.32291666666666663,0.0,0.90703
0.47916666666666674,0.328125,0.0,0.91154
0.47916666666666674,0.3333333333333333,0.0,0.91584
0.47916666666666674,0.33854166666666663,0.0,0.919941
0.47916666666666674,0.34375,0.0,0.923849
0.47916666666666674,0.3489583333333333,0.0,0.927574
0.47916666666666674,0.35416666666666663,0.0,0.931123
0.47916666666666674,0.359375,0.0,0.934504
0.47916666666666674,0.3645833333333333,0.0,0.937724
0.47916666666666674,0.36979166666666663,0.0,0.940791
0.47916666666666674,0.375,0.0,0.943711
0.47916666666666674,0.3802083333333333,0.0,0.946491
0.47916666666666674,0.38541666666666663,0.0,0.949137
0.47916666666666674,0.390625,0.0,0.951656
0.47916666666666674,0.3958333333333333,0.0,0.954053
0.47916666666666674,0.40104166666666663,0.0,0.956334
0.47916666666666674,0.40625,0.0,0.958504
0.47916666666666674,0.4114583333333333,0.0,0.960568
0.47916666666666674,0.41666666666666663,0.0,0.962531
0.47916666666666674,0.421875,0.0,0.964399
0.47916666666666674,0.4270833333333333,0.0,0.966175
0.47916666666666674,0.43229166666666663,0.0,0.967864
0.47916666666666674,0.4375,0.0,0.96947
0.47916666666666674,0.4427083333333333,0.0,0.970996
0.47916666666666674,0.44791666666666663,0.0,0.972448
0.47916666666666674,0.453125,0.0,0.973828
0.47916666666666674,0.4583333333333333,0.0,0.975139
0.47916666666666674,0.46354166666666663,0.0,0.976386
0.47916666666666674,0.46875,0.0,0.977571
0.47916666666666674,0.4739583333333333,0.0,0.978697
0.47916666666666674,0.47916666666666663,0.0,0.979767
0.47916666666666674,0.484375,0.0,0.980783
0.47916666666666674,0.4895833333333333,0.0,0.98175
0.47916666666666674,0.49479166666666663,0.0,0.982668
0.47916666666666674,0.5,0.0,0.98354
0.45833333333333337,0.0,0.0,-0.205371
0.45833333333333337,0.005208333333333333,0.0,-0.180291
0.45833333333333337,0.010416666666666666,0.0,-0.154979
0.45833333333333337,0.015625,0.0,-0.129464
0.45833333333333337,0.020833333333333332,0.0,-0.103778
0.45833333333333337,0.026041666666666664,0.0,-0.0779549
0.45833333333333337,0.03125,0.0,-0.0520278
0.45833333333333337,0.03645833333333333,0.0,-0.0260313
0.45833333333333337,0.041666666666666664,0.0,-2.1016e-07
0.45833333333333337,0.046875,0.0,0.0260304
0.45833333333333337,0.05208333333333333,0.0,0.0520254
0.45833333333333337,0.057291666666666664,0.0,0.0779499
0.45833333333333337,0.0625,0.0,0.103769
0.45833333333333337,0.06770833333333333,0.0,0.12945
0.45833333333333337,0.07291666666666666,0.0,0.154958
0.45833333333333337,0.078125,0.0,0.180261
0.45833333333333337,0.08333333333333333,0.0,0.205328
0.45833333333333337,0.08854166666666666,0.0,0.230129
0.45833333333333337,0.09375,0.0,0.254635
0.45833333333333337,0.09895833333333333,0.0,0.278819
0.45833333333333337,0.10416666666666666,0.0,0.302655
0.45833333333333337,0.109375,0.0,0.326119
0.45833333333333337,0.11458333333333333,0.0,0.349188
0.45833333333333337,0.11979166666666666,0.0,0.371842
0.45833333333333337,0.125,0.0,0.394062
0.45833333333333337,0.13020833333333331,0.0,0.415831
0.45833333333333337,0.13541666666666666,0.0,0.437134
0.45833333333333337,0.140625,0.0,0.457958
0.45833333333333337,0.14583333333333331,0.0,0.478293
0.45833333333333337,0.15104166666666666,0.0,0.498127
0.45833333333333337,0.15625,0.0,0.517453
0.45833333333333337,0.16145833333333331,0.0,0.536267
0.45833333333333337,0.16666666666666666,0.0,0.554562
0.45833333333333337,0.171875,0.0,0.572337
0.45833333333333337,0.17708333333333331,0.0,0.58959
0.45833333333333337,0.18229166666666666,0.0,0.606321
0.45833333333333337,0.1875,0.0,0.622533
0.45833333333333337,0.19270833333333331,0.0,0.638227
0.45833333333333337,0.19791666666666666,0.0,0.653409
0.45833333333333337,0.203125,0.0,0.668082
0.45833333333333337,0.20833333333333331,0.0,0.682254
0.45833333333333337,0.21354166666666666,0.0,0.695931
0.45833333333333337,0.21875,0.0,0.709121
0.45833333333333337,0.22395833333333331,0.0,0.721833
0.45833333333333337,0.22916666666666666,0.0,0.734076
0.45833333333333337,0.234375,0.0,0.745859
0.45833333333333337,0.23958333333333331,0.0,0.757194
0.45833333333333337,0.24479166666666666,0.0,0.76809
0.45833333333333337,0.25,0.0,0.778558
0.45833333333333337,0.2552083333333333,0.0,0.788611
0.45833333333333337,0.26041666666666663,0.0,0.798259
0.45833333333333337,0.265625,0.0,0.807513
0.45833333333333337,0.2708333333333333,0.0,0.816387
0.45833333333333337,0.27604166666666663,0.0,0.824891
0.45833333333333337,0.28125,0.0,0.833037
0.45833333333333337,0.2864583333333333,0.0,0.840838
0.45833333333333337,0.29166666666666663,0.0,0.848304
0.45833333333333337,0.296875,0.0,0.855447
0.45833333333333337,0.3020833333333333,0.0,0.862279
0.45833333333333337,0.30729166666666663,0.0,0.86881
0.45833333333333337,0.3125,0.0,0.875053
0.45833333333333337,0.3177083333333333,0.0,0.881018
0.45833333333333337,0.32291666666666663,0.0,0.886714
0.45833333333333337,0.328125,0.0,0.892154
0.45833333333333337,0.3333333333333333,0.0,0.897347
0.45833333333333337,0.33854166666666663,0.0,0.902302
0.45833333333333337,0.34375,0.0,0.90703
0.45833333333333337,0.3489583333333333,0.0,0.91154
0.45833333333333337,0.35416666666666663,0.0,0.91584
0.45833333333333337,0.359375,0.0,0.919941
0.45833333333333337,0.3645833333333333,0.0,0.923849
0.45833333333333337,0.36979166666666663,0.0,0.927574
0.45833333333333337,0.375,0.0,0.931123
0.45833333333333337,0.3802083333333333,0.0,0.934504
0.45833333333333337,0.38541666666666663,0.0,0.937724
0.45833333333333337,0.390625,0.0,0.940791
0.45833333333333337,0.3958333333333333,0.0,0.943711
0.45833333333333337,0.40104166666666663,0.0,0.946491
0.45833333333333337,0.40625,0.0,0.949137
0.45833333333333337,0.4114583333333333,0.0,0.951656
0.45833333333333337,0.41666666666666663,0.0,0.954053
0.45833333333333337,0.421875,0.0,0.956334
0.45833333333333337,0.4270833333333333,0.0,0.958504
0.45833333333333337,0.43229166666666663,0.0,0.960568
0.45833333333333337,0.4375,0.0,0.962531
0.45833333333333337,0.4427083333333333,0.0,0.964399
0.45833333333333337,0.44791666666666663,0.0,0.966175
0.45833333333333337,0.453125,0.0,0.967864
0.45833333333333337,0.4583333333333333,0.0,0.96947
0.45833333333333337,0.46354166666666663,0.0,0.970996
0.45833333333333337,0.46875,0.0,0.972448
0.45833333333333337,0.4739583333333333,0.0,0.973828
0.45833333333333337,0.47916666666666663,0.0,0.975139
0.45833333333333337,0.484375,0.0,0.976386
0.45833333333333337,0.4895833333333333,0.0,0.977571
0.45833333333333337,0.49479166666666663,0.0,0.978697
0.45833333333333337,0.5,0.0,0.979767
0.4375,0.0,0.0,-0.30271
0.4375,0.005208333333333333,0.0,-0.278862
0.4375,0.010416666666666666,0.0,-0.254669
0.4375,0.015625,0.0,-0.230155
0.4375,0.020833333333333332,0.0,-0.205347
0.4375,0.026041666666666664,0.0,-0.180275
0.4375,0.03125,0.0,-0.154967
0.4375,0.03645833333333333,0.0,-0.129456
0.4375,0.041666666666666664,0.0,-0.103773
0.4375,0.046875,0.0,-0.0779514
0.4375,0.05208333333333333,0.0,-0.0520258
0.4375,0.057291666666666664,0.0,-0.0260304
0.4375,0.0625,0.0,-2.36443e-07
0.4375,0.06770833333333333,0.0,0.0260297
0.4375,0.07291666666666666,0.0,0.0520242
0.4375,0.078125,0.0,0.0779484
0.4375,0.08333333333333333,0.0,0.103768
0.4375,0.08854166666666666,0.0,0.129448
0.4375,0.09375,0.0,0.154956
0.4375,0.09895833333333333,0.0,0.180259
0.4375,0.10416666666666666,0.0,0.205326
0.4375,0.109375,0.0,0.230128
0.4375,0.11458333333333333,0.0,0.254634
0.4375,0.11979166666666666,0.0,0.278818
0.4375,0.125,0.0,0.302654
0.4375,0.13020833333333331,0.0,0.326117
0.4375,0.13541666666666666,0.0,0.349186
0.4375,0.140625,0.0,0.37184
0.4375,0.14583333333333331,0.0,0.39406
0.4375,0.15104166666666666,0.0,0.41583
0.4375,0.15625,0.0,0.437133
0.4375,0.16145833333333331,0.0,0.457958
0.4375,0.16666666666666666,0.0,0.478292
0.4375,0.171875,0.0,0.498126
0.4375,0.17708333333333331,0.0,0.517453
0.4375,0.18229166666666666,0.0,0.536266
0.4375,0.1875,0.0,0.554562
0.4375,0.19270833333333331,0.0,0.572337
0.4375,0.19791666666666666,0.0,0.58959
0.4375,0.203125,0.0,0.606321
0.4375,0.20833333333333331,0.0,0.622533
0.4375,0.21354166666666666,0.0,0.638227
0.4375,0.21875,0.0,0.653409
0.4375,0.22395833333333331,0.0,0.668082
0.4375,0.22916666666666666,0.0,0.682254
0.4375,0.234375,0.0,0.695931
0.4375,0.23958333333333331,0.0,0.709121
0.4375,0.24479166666666666,0.0,0.721833
0.4375,0.25,0.0,0.734076
0.4375,0.2552083333333333,0.0,0.745859
0.4375,0.26041666666666663,0.0,0.757194
0.4375,0.265625,0.0,0.76809
0.4375,0.2708333333333333,0.0,0.778558
0.4375,0.27604166666666663,0.0,0.788611
0.4375,0.28125,0.0,0.798259
0.4375,0.2864583333333333,0.0,0.807514
0.4375,0.29166666666666663,0.0,0.816387
0.4375,0.296875,0.0,0.824891
0.4375,0.3020833333333333,0.0,0.833038
0.4375,0.30729166666666663,0.0,0.840838
0.4375,0.3125,0.0,0.848304
0.4375,0.3177083333333333,0.0,0.855447
0.4375,0.32291666666666663,0.0,0.862279
0.4375,0.328125,0.0,0.868811
0.4375,0.3333333333333333,0.0,0.875053
0.4375,0.33854166666666663,0.0,0.881018
0.4375,0.34375,0.0,0.886715
0.4375,0.3489583333333333,0.0,0.892154
0.4375,0.35416666666666663,0.0,0.897347
0.4375,0.359375,0.0,0.902302
0.4375,0.3645833333333333,0.0,0.90703
0.4375,0.36979166666666663,0.0,0.91154
0.4375,0.375,0.0,0.91584
0.4375,0.3802083333333333,0.0,0.919941
0.4375,0.38541666666666663,0.0,0.923849
0.4375,0.390625,0.0,0.927574
0.4375,0.3958333333333333,0.0,0.931123
0.4375,0.40104166666666663,0.0,0.934504
0.4375,0.40625,0.0,0.937724
0.4375,0.4114583333333333,0.0,0.940791
0.4375,0.41666666666666663,0.0,0.943711
0.4375,0.421875,0.0,0.946491
0.4375,0.4270833333333333,0.0,0.949138
0.4375,0.43229166666666663,0.0,0.951656
0.4375,0.4375,0.0,0.954053
0.4375,0.4427083333333333,0.0,0.956334
0.4375,0.44791666666666663,0.0,0.958504
0.4375,0.453125,0.0,0.960568
0.4375,0.4583333333333333,0.0,0.962531
0.4375,0.46354166666666663,0.0,0.964399
0.4375,0.46875,0.0,0.966175
0.4375,0.4739583333333333,0.0,0.967864
0.4375,0.47916666666666663,0.0,0.96947
0.4375,0.484375,0.0,0.970996
0.4375,0.4895833333333333,0.0,0.972448
0.4375,0.49479166666666663,0.0,0.973828
0.4375,0.5,0.0,0.975139
0.41666666666666674,0.0,0.0,-0.394119
0.41666666666666674,0.005208333333333333,0.0,-0.37189
0.41666666666666674,0.010416666666666666,0.0,-0.349228
0.41666666666666674,0.015625,0.0,-0.326151
0.41666666666666674,0.020833333333333332,0.0,-0.302681
0.41666666666666674,0.026041666666666664,0.0,-0.27884
0.41666666666666674,0.03125,0.0,-0.254652
0.41666666666666674,0.03645833333333333,0.0,-0.230141
0.41666666666666674,0.041666666666666664,0.0,-0.205337
0.41666666666666674,0.046875,0.0,-0.180267
0.41666666666666674,0.05208333333333333,0.0,-0.154961
0.41666666666666674,0.057291666666666664,0.0,-0.129451
0.41666666666666674,0.0625,0.0,-0.10377
0.41666666666666674,0.06770833333333333,0.0,-0.0779495
0.41666666666666674,0.07291666666666666,0.0,-0.0520247
0.41666666666666674,0.078125,0.0,-0.02603
0.41666666666666674,0.08333333333333333,0.0,-2.49598e-07
0.41666666666666674,0.08854166666666666,0.0,0.0260293
0.41666666666666674,0.09375,0.0,0.0520236
0.41666666666666674,0.09895833333333333,0.0,0.0779476
0.41666666666666674,0.10416666666666666,0.0,0.103767
0.41666666666666674,0.109375,0.0,0.129447
0.41666666666666674,0.11458333333333333,0.0,0.154955
0.41666666666666674,0.11979166666666666,0.0,0.180258
0.41666666666666674,0.125,0.0,0.205325
0.41666666666666674,0.13020833333333331,0.0,0.230127
0.41666666666666674,0.13541666666666666,0.0,0.254633
0.41666666666666674,0.140625,0.0,0.278817
0.41666666666666674,0.14583333333333331,0.0,0.302653
0.41666666666666674,0.15104166666666666,0.0,0.326116
0.41666666666666674,0.15625,0.0,0.349186
0.41666666666666674,0.16145833333333331,0.0,0.37184
0.41666666666666674,0.16666666666666666,0.0,0.39406
0.41666666666666674,0.171875,0.0,0.415829
0.41666666666666674,0.17708333333333331,0.0,0.437133
0.41666666666666674,0.18229166666666666,0.0,0.457957
0.41666666666666674,0.1875,0.0,0.478292
0.41666666666666674,0.19270833333333331,0.0,0.498126
0.41666666666666674,0.19791666666666666,0.0,0.517453
0.41666666666666674,0.203125,0.0,0.536266
0.41666666666666674,0.20833333333333331,0.0,0.554562
0.41666666666666674,0.21354166666666666,0.0,0.572336
0.41666666666666674,0.21875,0.0,0.589589
0.41666666666666674,0.22395833333333331,0.0,0.606321
0.41666666666666674,0.22916666666666666,0.0,0.622533
0.41666666666666674,0.234375,0.0,0.638227
0.41666666666666674,0.23958333333333331,0.0,0.653409
0.41666666666666674,0.24479166666666666,0.0,0.668082
0.41666666666666674,0.25,0.0,0.682254
0.41666666666666674,0.2552083333333333,0.0,0.695931
0.41666666666666674,0.26041666666666663,0.0,0.709121
0.41666666666666674,0.265625,0.0,0.721833
0.41666666666666674,0.2708333333333333,0.0,0.734076
0.41666666666666674,0.27604166666666663,0.0,0.74586
0.41666666666666674,0.28125,0.0,0.757194
0.41666666666666674,0.2864583333333333,0.0,0.76809
0.41666666666666674,0.29166666666666663,0.0,0.778559
0.41666666666666674,0.296875,0.0,0.788611
0.41666666666666674,0.3020833333333333,0.0,0.798259
0.41666666666666674,0.30729166666666663,0.0,0.807514
0.41666666666666674,0.3125,0.0,0.816387
0.41666666666666674,0.3177083333333333,0.0,0.824891
0.41666666666666674,0.32291666666666663,0.0,0.833038
0.41666666666666674,0.328125,0.0,0.840838
0.41666666666666674,0.3333333333333333,0.0,0.848304
0.41666666666666674,0.33854166666666663,0.0,0.855447
0.41666666666666674,0.34375,0.0,0.862279
0.41666666666666674,0.3489583333333333,0.0,0.868811
0.41666666666666674,0.35416666666666663,0.0,0.875053
0.41666666666666674,0.359375,0.0,0.881018
0.41666666666666674,0.3645833333333333,0.0,0.886715
0.41666666666666674,0.36979166666666663,0.0,0.892154
0.41666666666666674,0.375,0.0,0.897347
0.41666666666666674,0.3802083333333333,0.0,0.902302
0.41666666666666674,0.38541666666666663,0.0,0.90703
0.41666666666666674,0.390625,0.0,0.91154
0.41666666666666674,0.3958333333333333,0.0,0.915841
0.41666666666666674,0.40104166666666663,0.0,0.919941
0.41666666666666674,0.40625,0.0,0.923849
0.41666666666666674,0.4114583333333333,0.0,0.927574
0.41666666666666674,0.41666666666666663,0.0,0.931123
0.41666666666666674,0.421875,0.0,0.934504
0.41666666666666674,0.4270833333333333,0.0,0.937724
0.41666666666666674,0.43229166666666663,0.0,0.940791
0.41666666666666674,0.4375,0.0,0.943711
0.41666666666666674,0.4427083333333333,0.0,0.946491
0.41666666666666674,0.44791666666666663,0.0,0.949138
0.41666666666666674,0.453125,0.0,0.951656
0.41666666666666674,0.4583333333333333,0.0,0.954053
0.41666666666666674,0.46354166666666663,0.0,0.956334
0.41666666666666674,0.46875,0.0,0.958504
0.41666666666666674,0.4739583333333333,0.0,0.960568
0.41666666666666674,0.47916666666666663,0.0,0.962531
0.41666666666666674,0.484375,0.0,0.964399
0.41666666666666674,0.4895833333333333,0.0,0.966175
0.41666666666666674,0.49479166666666663,0.0,0.967864
0.41666666666666674,0.5,0.0,0.96947
0.39583333333333337,0.0,0.0,-0.478343
0.39583333333333337,0.005208333333333333,0.0,-0.458004
0.39583333333333337,0.010416666666666666,0.0,-0.437174
0.39583333333333337,0.015625,0.0,-0.415865
0.39583333333333337,0.020833333333333332,0.0,-0.394091
0.39583333333333337,0.026041666666666664,0.0,-0.371866
0.39583333333333337,0.03125,0.0,-0.349208
0.39583333333333337,0.03645833333333333,0.0,-0.326135
0.39583333333333337,0.041666666666666664,0.0,-0.302668
0.39583333333333337,0.046875,0.0,-0.27883
0.39583333333333337,0.05208333333333333,0.0,-0.254643
0.39583333333333337,0.057291666666666664,0.0,-0.230135
0.39583333333333337,0.0625,0.0,-0.205332
0.39583333333333337,0.06770833333333333,0.0,-0.180263
0.39583333333333337,0.07291666666666666,0.0,-0.154958
0.39583333333333337,0.078125,0.0,-0.129449
0.39583333333333337,0.08333333333333333,0.0,-0.103768
0.39583333333333337,0.08854166666666666,0.0,-0.0779484
0.39583333333333337,0.09375,0.0,-0.0520241
0.39583333333333337,0.09895833333333333,0.0,-0.0260297
0.39583333333333337,0.10416666666666666,0.0,-2.55697e-07
0.39583333333333337,0.109375,0.0,0.0260291
0.39583333333333337,0.11458333333333333,0.0,0.0520232
0.39583333333333337,0.11979166666666666,0.0,0.0779471
0.39583333333333337,0.125,0.0,0.103766
0.39583333333333337,0.13020833333333331,0.0,0.129446
0.39583333333333337,0.13541666666666666,0.0,0.154954
0.39583333333333337,0.140625,0.0,0.180257
0.39583333333333337,0.14583333333333331,0.0,0.205325
0.39583333333333337,0.15104166666666666,0.0,0.230126
0.39583333333333337,0.15625,0.0,0.254632
0.39583333333333337,0.16145833333333331,0.0,0.278816
0.39583333333333337,0.16666666666666666,0.0,0.302652
0.39583333333333337,0.171875,0.0,0.326116
0.39583333333333337,0.17708333333333331,0.0,0.349185
0.39583333333333337,0.18229166666666666,0.0,0.371839
0.39583333333333337,0.1875,0.0,0.394059
0.39583333333333337,0.19270833333333331,0.0,0.415829
0.39583333333333337,0.19791666666666666,0.0,0.437132
0.39583333333333337,0.203125,0.0,0.457957
0.39583333333333337,0.20833333333333331,0.0,0.478291
0.39583333333333337,0.21354166666666666,0.0,0.498126
0.39583333333333337,0.21875,0.0,0.517453
0.39583333333333337,0.22395833333333331,0.0,0.536266
0.39583333333333337,0.22916666666666666,0.0,0.554561
0.39583333333333337,0.234375,0.0,0.572336
0.39583333333333337,0.23958333333333331,0.0,0.589589
0.39583333333333337,0.24479166666666666,0.0,0.606321
0.39583333333333337,0.25,0.0,0.622533
0.39583333333333337,0.2552083333333333,0.0,0.638227
0.39583333333333337,0.26041666666666663,0.0,0.653409
0.39583333333333337,0.265625,0.0,0.668082
0.39583333333333337,0.2708333333333333,0.0,0.682254
