0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999994 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999991 0.999991 0.999991 0.999991 0.999991  0.99999  0.99999  0.99999  0.99999 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999987 0.999987 0.999986 0.999986 0.999986 0.999985 0.999985 0.999984 0.999984 0.999983 0.999983 0.999982 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999978 0.999978 0.999977 0.999976 0.999976 0.999975 0.999974 0.999973 0.999972 0.999971 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999963 0.999962 0.999961  0.99996 0.999959 0.999957 0.999956 0.999954 0.999953 0.999951  0.99995 0.999948 0.999947 0.999945 0.999943 0.999941 0.999939 0.999937 0.999935 0.999933 0.999931 0.999929 0.999926 0.999924 0.999922 0.999919 0.999916 0.999914 0.999911 0.999908 0.999905 0.999902 0.999898 0.999895 0.999892 0.999888 0.999884  0.99988 0.999877 0.999872 0.999868 0.999864 0.999859 0.999855  0.99985 0.999845  0.99984 0.999835 0.999829 0.999823 0.999817 0.999811 0.999805 0.999799 0.999792 0.999785 0.999778 0.999771 0.999763 0.999755 0.999747 0.999739  0.99973 0.999721 0.999712 0.999702 0.999692 0.999682 0.999671  0.99966 0.999649 0.999637 0.999625 0.999613   0.9996 0.999587 0.999573 0.999559 0.999544 0.999529 0.999513 0.999497  0.99948 0.999463 0.999445 0.999427 0.999408 0.999388 0.999368 0.999347 0.999325 0.999302 0.999279 0.999255  0.99923 0.999205 0.999179 0.999151 0.999123 0.999094 0.999064 0.999033 0.999001 0.998968 0.998934 0.998898 0.998862 0.998824
0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999993 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991  0.99999  0.99999  0.99999  0.99999 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999985 0.999985 0.999984 0.999984 0.999984 0.999983 0.999983 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999979 0.999978 0.999977 0.999977 0.999976 0.999975 0.999974 0.999974 0.999973 0.999972 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962  0.99996 0.999959 0.999958 0.999957 0.999955 0.999954 0.999952 0.999951 0.999949 0.999947 0.999946 0.999944 0.999942  0.99994 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999925 0.999923  0.99992 0.999918 0.999915 0.999912 0.999909 0.999907 0.999903   0.9999 0.999897 0.999894  0.99989 0.999887 0.999883 0.999879 0.999875 0.999871 0.999867 0.999862 0.999858 0.999853 0.999848 0.999843 0.999838 0.999832 0.999827 0.999821 0.999815 0.999809 0.999803 0.999796 0.999789 0.999782 0.999775 0.999768  0.99976 0.999752 0.999744 0.999735 0.999726 0.999717 0.999708 0.999698 0.999688 0.999678 0.999667 0.999656 0.999645 0.999633 0.999621 0.999608 0.999595 0.999582 0.999568 0.999553 0.999538 0.999523 0.999507 0.999491 0.999474 0.999456 0.999438  0.99942   0.9994  0.99938  0.99936 0.999338 0.999316 0.999294  0.99927 0.999246 0.999221 0.999195 0.999168 0.999141 0.999112 0.999083 0.999052 0.999021 0.998989 0.998955  0.99892 0.998885 0.998848  0.99881  0.99877 0.998729 0.998687 0.998644
0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999992 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991  0.99999  0.99999  0.99999  0.99999  0.99999 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999988 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999985 0.999985 0.999984 0.999984 0.999984 0.999983 0.999983 0.999982 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999978 0.999978 0.999977 0.999976 0.999976 0.999975 0.999974 0.999973 0.999972 0.999972 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999961  0.99996 0.999959 0.999958 0.999956 0.999955 0.999954 0.999952 0.999951 0.999949 0.999947 0.999946 0.999944 0.999942  0.99994 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999925 0.999923  0.99992 0.999918 0.999915 0.999912 0.999909 0.999907 0.999903   0.9999 0.999897 0.999894  0.99989 0.999887 0.999883 0.999879 0.999875 0.999871 0.999867 0.999862 0.999858 0.999853 0.999848 0.999843 0.999838 0.999833 0.999827 0.999821 0.999816 0.999809 0.999803 0.999797  0.99979 0.999783 0.999776 0.999768 0.999761 0.999753 0.999744 0.999736 0.999727 0.999718 0.999709 0.999699 0.999689 0.999679 0.999668 0.999657 0.999646 0.999634 0.999622 0.999609 0.999596 0.999583 0.999569 0.999555  0.99954 0.999524 0.999509 0.999492 0.999475 0.999458  0.99944 0.999421 0.999402 0.999382 0.999362 0.999341 0.999319 0.999296 0.999273 0.999249 0.999224 0.999198 0.999171 0.999144 0.999115 0.999086 0.999056 0.999024 0.998992 0.998959 0.998924 0.998888 0.998852 0.998814 0.998774 0.998734 0.998692 0.998649 0.998604 0.998558 0.998511 0.998462
0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991 0.999991  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999 0.999989 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999988 0.999988 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999985 0.999985 0.999985 0.999984 0.999984 0.999983 0.999983 0.999983 0.999982 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999978 0.999978 0.999977 0.999976 0.999976 0.999975 0.999974 0.999974 0.999973 0.999972 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999958 0.999957 0.999956 0.999954 0.999953 0.999951  0.99995 0.999948 0.999947 0.999945 0.999943 0.999941 0.999939 0.999937 0.999935 0.999933 0.999931 0.999929 0.999927 0.999924 0.999922 0.999919 0.999917 0.999914 0.999911 0.999908 0.999905 0.999902 0.999899 0.999896 0.999892 0.999889 0.999885 0.999882 0.999878 0.999874 0.999869 0.999865 0.999861 0.999856 0.999851 0.999847 0.999841 0.999836 0.999831 0.999825 0.999819 0.999814 0.999807 0.999801 0.999794 0.999788 0.999781 0.999773 0.999766 0.999758  0.99975 0.999742 0.999733 0.999724 0.999715 0.999706 0.999696 0.999686 0.999675 0.999665 0.999654 0.999642  0.99963 0.999618 0.999605 0.999592 0.999579 0.999565  0.99955 0.999535  0.99952 0.999504 0.999487  0.99947 0.999453 0.999434 0.999416 0.999396 0.999376 0.999355 0.999334 0.999312 0.999289 0.999265 0.999241 0.999216  0.99919 0.999163 0.999135 0.999106 0.999077 0.999046 0.999015 0.998982 0.998948 0.998913 0.998877  0.99884 0.998802 0.998762 0.998721 0.998679 0.998635  0.99859 0.998544 0.998496 0.998446 0.998395 0.998342 0.998288 0.998231
 0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999  0.99999 0.999989 0.999989 0.999989 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999988 0.999988 0.999987 0.999987 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999985 0.999985 0.999985 0.999984 0.999984 0.999984 0.999983 0.999983 0.999982 0.999982 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999978 0.999978 0.999977 0.999977 0.999976 0.999975 0.999975 0.999974 0.999973 0.999972 0.999971 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962  0.99996 0.999959 0.999958 0.999957 0.999955 0.999954 0.999952 0.999951 0.999949 0.999948 0.999946 0.999944 0.999943 0.999941 0.999939 0.999937 0.999935 0.999933 0.999931 0.999929 0.999926 0.999924 0.999921 0.999919 0.999916 0.999914 0.999911 0.999908 0.999905 0.999902 0.999899 0.999895 0.999892 0.999888 0.999885 0.999881 0.999877 0.999873 0.999869 0.999865  0.99986 0.999856 0.999851 0.999846 0.999841 0.999836  0.99983 0.999825 0.999819 0.999813 0.999807   0.9998 0.999794 0.999787  0.99978 0.999773 0.999765 0.999757 0.999749 0.999741 0.999733 0.999724 0.999714 0.999705 0.999695 0.999685 0.999675 0.999664 0.999653 0.999641 0.999629 0.999617 0.999604 0.999591 0.999578 0.999564 0.999549 0.999534 0.999519 0.999503 0.999486 0.999469 0.999452 0.999433 0.999415 0.999395 0.999375 0.999354 0.999333 0.999311 0.999288 0.999264  0.99924 0.999215 0.999189 0.999162 0.999134 0.999105 0.999075 0.999045 0.999013  0.99898 0.998947 0.998912 0.998876 0.998839   0.9988 0.998761  0.99872 0.998677 0.998634 0.998589 0.998542 0.998494 0.998444 0.998393  0.99834 0.998285 0.998229 0.998171 0.998111 0.998049 0.997985
0.999989 0.999989 0.999989 0.999989 0.999989 0.999989 0.999988 0.999988 0.999988 0.999988 0.999988 0.999988 0.999988 0.999988 0.999988 0.999988 0.999987 0.999987 0.999987 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999986 0.999985 0.999985 0.999985 0.999985 0.999984 0.999984 0.999984 0.999983 0.999983 0.999982 0.999982 0.999982 0.999981 0.999981  0.99998  0.99998 0.999979 0.999979 0.999978 0.999978 0.999977 0.999976 0.999976 0.999975 0.999974 0.999974 0.999973 0.999972 0.999972 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999958 0.999957 0.999956 0.999955 0.999953 0.999952  0.99995 0.999949 0.999947 0.999945 0.999944 0.999942  0.99994 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999925 0.999923  0.99992 0.999918 0.999915 0.999913  0.99991 0.999907 0.999904 0.999901 0.999897 0.999894 0.999891 0.999887 0.999883  0.99988 0.999876 0.999872 0.999867 0.999863 0.999859 0.999854 0.999849 0.999844 0.999839 0.999834 0.999829 0.999823 0.999817 0.999811 0.999805 0.999798 0.999792 0.999785 0.999778  0.99977 0.999763 0.999755 0.999747 0.999739  0.99973 0.999721 0.999712 0.999702 0.999692 0.999682 0.999672 0.999661  0.99965 0.999638 0.999626 0.999614 0.999601 0.999588 0.999574  0.99956 0.999545  0.99953 0.999514 0.999498 0.999482 0.999464 0.999447 0.999428 0.999409  0.99939  0.99937 0.999349 0.999327 0.999305 0.999282 0.999258 0.999233 0.999208 0.999181 0.999154 0.999126 0.999097 0.999067 0.999036 0.999005 0.998972 0.998938 0.998902 0.998866 0.998829  0.99879  0.99875 0.998708 0.998666 0.998622 0.998576 0.998529 0.998481 0.998431 0.998379 0.998326 0.998271 0.998214 0.998155 0.998094 0.998032 0.997967 0.997901 0.997832 0.997761 0.997688
0.999987 0.999987 0.999987 0.999987 0.999987 0.999987 0.999987 0.999987 0.999987 0.999986 0.999986 0.999986 0.999986 0.999986 0.999986 0.999986 0.999986 0.999985 0.999985 0.999985 0.999985 0.999985 0.999984 0.999984 0.999984 0.999983 0.999983 0.999983 0.999983 0.999982 0.999982 0.999981 0.999981 0.999981  0.99998  0.99998 0.999979 0.999979 0.999978 0.999978 0.999977 0.999977 0.999976 0.999976 0.999975 0.999974 0.999974 0.999973 0.999972 0.999971 0.999971  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999959 0.999958 0.999956 0.999955 0.999954 0.999952 0.999951 0.999949 0.999948 0.999946 0.999945 0.999943 0.999941 0.999939 0.999937 0.999935 0.999933 0.999931 0.999929 0.999927 0.999925 0.999922  0.99992 0.999917 0.999914 0.999912 0.999909 0.999906 0.999903   0.9999 0.999897 0.999893  0.99989 0.999886 0.999883 0.999879 0.999875 0.999871 0.999866 0.999862 0.999858 0.999853 0.999848 0.999843 0.999838 0.999833 0.999827 0.999822 0.999816  0.99981 0.999804 0.999797  0.99979 0.999784 0.999776 0.999769 0.999762 0.999754 0.999746 0.999737 0.999728 0.999719  0.99971 0.999701 0.999691 0.999681  0.99967 0.999659 0.999648 0.999636 0.999624 0.999612 0.999599 0.999586 0.999572 0.999558 0.999543 0.999528 0.999512 0.999496 0.999479 0.999462 0.999444 0.999426 0.999407 0.999387 0.999367 0.999346 0.999324 0.999302 0.999278 0.999255  0.99923 0.999204 0.999178 0.999151 0.999123 0.999093 0.999063 0.999032    0.999 0.998967 0.998933 0.998898 0.998861 0.998824 0.998785 0.998745 0.998703  0.99866 0.998616  0.99857 0.998523 0.998475 0.998424 0.998372 0.998319 0.998264 0.998206 0.998147 0.998087 0.998024 0.997959 0.997892 0.997823 0.997752 0.997678 0.997602 0.997524 0.997443  0.99736
0.999985 0.999985 0.999985 0.999985 0.999985 0.999985 0.999985 0.999985 0.999985 0.999984 0.999984 0.999984 0.999984 0.999984 0.999984 0.999984 0.999983 0.999983 0.999983 0.999983 0.999982 0.999982 0.999982 0.999982 0.999981 0.999981 0.999981  0.99998  0.99998  0.99998 0.999979 0.999979 0.999978 0.999978 0.999977 0.999977 0.999976 0.999976 0.999975 0.999975 0.999974 0.999973 0.999973 0.999972 0.999971  0.99997  0.99997 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999959 0.999958 0.999957 0.999955 0.999954 0.999953 0.999951  0.99995 0.999948 0.999947 0.999945 0.999944 0.999942  0.99994 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999926 0.999923 0.999921 0.999919 0.999916 0.999913 0.999911 0.999908 0.999905 0.999902 0.999899 0.999895 0.999892 0.999888 0.999885 0.999881 0.999877 0.999873 0.999869 0.999865 0.999861 0.999856 0.999851 0.999847 0.999842 0.999836 0.999831 0.999826  0.99982 0.999814 0.999808 0.999802 0.999795 0.999788 0.999781 0.999774 0.999767 0.999759 0.999751 0.999743 0.999735 0.999726 0.999717 0.999708 0.999698 0.999688 0.999678 0.999667 0.999656 0.999645 0.999633 0.999621 0.999608 0.999595 0.999582 0.999568 0.999554 0.999539 0.999524 0.999508 0.999492 0.999475 0.999457 0.999439 0.999421 0.999402 0.999382 0.999361  0.99934 0.999318 0.999296 0.999272 0.999248 0.999223 0.999198 0.999171 0.999144 0.999115 0.999086 0.999056 0.999024 0.998992 0.998959 0.998924 0.998889 0.998852 0.998814 0.998775 0.998734 0.998693 0.998649 0.998605 0.998559 0.998511 0.998462 0.998412 0.998359 0.998305  0.99825 0.998192 0.998133 0.998071 0.998008 0.997943 0.997875 0.997806 0.997734  0.99766 0.997583 0.997504 0.997423 0.997339 0.997252 0.997163  0.99707 0.996975
0.999983 0.999983 0.999983 0.999983 0.999983 0.999983 0.999982 0.999982 0.999982 0.999982 0.999982 0.999982 0.999982 0.999982 0.999981 0.999981 0.999981 0.999981  0.99998  0.99998  0.99998  0.99998 0.999979 0.999979 0.999979 0.999978 0.999978 0.999977 0.999977 0.999977 0.999976 0.999976 0.999975 0.999974 0.999974 0.999973 0.999973 0.999972 0.999971 0.999971  0.99997 0.999969 0.999969 0.999968 0.999967 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999959 0.999958 0.999957 0.999956 0.999954 0.999953 0.999952  0.99995 0.999949 0.999947 0.999946 0.999944 0.999943 0.999941 0.999939 0.999937 0.999935 0.999933 0.999931 0.999929 0.999927 0.999925 0.999922  0.99992 0.999917 0.999915 0.999912 0.999909 0.999907 0.999904 0.999901 0.999897 0.999894 0.999891 0.999887 0.999884  0.99988 0.999876 0.999872 0.999868 0.999864 0.999859 0.999855  0.99985 0.999845  0.99984 0.999835  0.99983 0.999824 0.999818 0.999812 0.999806   0.9998 0.999793 0.999787  0.99978 0.999772 0.999765 0.999757 0.999749 0.999741 0.999733 0.999724 0.999715 0.999705 0.999696 0.999686 0.999675 0.999665 0.999654 0.999642  0.99963 0.999618 0.999606 0.999593 0.999579 0.999565 0.999551 0.999536 0.999521 0.999505 0.999488 0.999471 0.999454 0.999436 0.999417 0.999398 0.999378 0.999357 0.999336 0.999314 0.999291 0.999268 0.999244 0.999219 0.999193 0.999166 0.999139  0.99911 0.999081  0.99905 0.999019 0.998986 0.998953 0.998918 0.998882 0.998845 0.998807 0.998768 0.998727 0.998685 0.998642 0.998597 0.998551 0.998503 0.998454 0.998403  0.99835 0.998296  0.99824 0.998182 0.998122  0.99806 0.997997 0.997931 0.997863 0.997793 0.997721 0.997646  0.99757  0.99749 0.997408 0.997324 0.997237 0.997147 0.997054 0.996958  0.99686 0.996758 0.996653 0.996545
 0.99998  0.99998  0.99998  0.99998  0.99998  0.99998  0.99998  0.99998  0.99998  0.99998 0.999979 0.999979 0.999979 0.999979 0.999979 0.999978 0.999978 0.999978 0.999978 0.999977 0.999977 0.999977 0.999976 0.999976 0.999975 0.999975 0.999975 0.999974 0.999974 0.999973 0.999972 0.999972 0.999971 0.999971  0.99997 0.999969 0.999969 0.999968 0.999967 0.999966 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996 0.999959 0.999958 0.999957 0.999956 0.999954 0.999953 0.999952  0.99995 0.999949 0.999948 0.999946 0.999944 0.999943 0.999941 0.999939 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999926 0.999923 0.999921 0.999919 0.999916 0.999913 0.999911 0.999908 0.999905 0.999902 0.999899 0.999896 0.999893 0.999889 0.999886 0.999882 0.999878 0.999874  0.99987 0.999866 0.999862 0.999858 0.999853 0.999848 0.999843 0.999838 0.999833 0.999828 0.999822 0.999816  0.99981 0.999804 0.999798 0.999791 0.999785 0.999777  0.99977 0.999763 0.999755 0.999747 0.999739  0.99973 0.999721 0.999712 0.999703 0.999693 0.999683 0.999672 0.999662  0.99965 0.999639 0.999627 0.999615 0.999602 0.999589 0.999575 0.999561 0.999547 0.999532 0.999516 0.999501 0.999484 0.999467 0.999449 0.999431 0.999412 0.999393 0.999373 0.999352 0.999331 0.999309 0.999286 0.999262 0.999238 0.999212 0.999186 0.999159 0.999132 0.999103 0.999073 0.999043 0.999011 0.998978 0.998944  0.99891 0.998873 0.998836 0.998798 0.998758 0.998717 0.998675 0.998631 0.998586 0.998539 0.998491 0.998441  0.99839 0.998337 0.998282 0.998226 0.998168 0.998107 0.998045 0.997981 0.997915 0.997847 0.997776 0.997703 0.997628 0.997551 0.997471 0.997388 0.997303 0.997215 0.997125 0.997031 0.996935 0.996835 0.996733 0.996627 0.996518 0.996406  0.99629  0.99617 0.996047
0.999977 0.999977 0.999977 0.999977 0.999977 0.999977 0.999977 0.999977 0.999977 0.999976 0.999976 0.999976 0.999976 0.999976 0.999975 0.999975 0.999975 0.999975 0.999974 0.999974 0.999973 0.999973 0.999973 0.999972 0.999972 0.999971 0.999971  0.99997  0.99997 0.999969 0.999968 0.999968 0.999967 0.999966 0.999966 0.999965 0.999964 0.999963 0.999962 0.999961  0.99996  0.99996 0.999959 0.999957 0.999956 0.999955 0.999954 0.999953 0.999952  0.99995 0.999949 0.999948 0.999946 0.999945 0.999943 0.999941  0.99994 0.999938 0.999936 0.999934 0.999932  0.99993 0.999928 0.999926 0.999924 0.999922 0.999919 0.999917 0.999915 0.999912 0.999909 0.999906 0.999904 0.999901 0.999898 0.999894 0.999891 0.999888 0.999884  0.99988 0.999877 0.999873 0.999869 0.999865  0.99986 0.999856 0.999851 0.999847 0.999842 0.999837 0.999831 0.999826  0.99982 0.999814 0.999808 0.999802 0.999796 0.999789 0.999782 0.999775 0.999768  0.99976 0.999753 0.999745 0.999736 0.999728 0.999719  0.99971   0.9997  0.99969  0.99968  0.99967 0.999659 0.999648 0.999636 0.999624 0.999612 0.999599 0.999586 0.999572 0.999558 0.999543 0.999528 0.999513 0.999497  0.99948 0.999463 0.999445 0.999427 0.999408 0.999388 0.999368 0.999347 0.999326 0.999304 0.999281 0.999257 0.999232 0.999207 0.999181 0.999154 0.999126 0.999097 0.999067 0.999036 0.999004 0.998971 0.998937 0.998902 0.998866 0.998828  0.99879  0.99875 0.998709 0.998666 0.998622 0.998577  0.99853 0.998481 0.998431  0.99838 0.998326 0.998271 0.998214 0.998156 0.998095 0.998032 0.997968 0.997901 0.997833 0.997762 0.997688 0.997613 0.997535 0.997454 0.997371 0.997286 0.997197 0.997106 0.997012 0.996915 0.996815 0.996712 0.996605 0.996495 0.996382 0.996266 0.996145 0.996021 0.995893 0.995762 0.995626 0.995486
0.999974 0.999974 0.999974 0.999974 0.999974 0.999974 0.999973 0.999973 0.999973 0.999973 0.999973 0.999973 0.999972 0.999972 0.999972 0.999971 0.999971 0.999971  0.99997  0.99997 0.999969 0.999969 0.999969 0.999968 0.999968 0.999967 0.999966 0.999966 0.999965 0.999964 0.999964 0.999963 0.999962 0.999961  0.99996  0.99996 0.999959 0.999958 0.999957 0.999956 0.999955 0.999953 0.999952 0.999951  0.99995 0.999949 0.999947 0.999946 0.999944 0.999943 0.999941  0.99994 0.999938 0.999936 0.999935 0.999933 0.999931 0.999929 0.999927 0.999925 0.999922  0.99992 0.999918 0.999915 0.999913  0.99991 0.999907 0.999905 0.999902 0.999899 0.999896 0.999893 0.999889 0.999886 0.999882 0.999879 0.999875 0.999871 0.999867 0.999863 0.999858 0.999854 0.999849 0.999844  0.99984 0.999834 0.999829 0.999824 0.999818 0.999812 0.999806   0.9998 0.999794 0.999787  0.99978 0.999773 0.999766 0.999758  0.99975 0.999742 0.999734 0.999725 0.999716 0.999707 0.999697 0.999687 0.999677 0.999666 0.999655 0.999644 0.999633  0.99962 0.999608 0.999595 0.999582 0.999568 0.999554 0.999539 0.999524 0.999508 0.999492 0.999476 0.999458  0.99944 0.999422 0.999403 0.999383 0.999363 0.999342  0.99932 0.999298 0.999275 0.999251 0.999226   0.9992 0.999174 0.999147 0.999118 0.999089 0.999059 0.999028 0.998996 0.998963 0.998929 0.998893 0.998857 0.998819  0.99878  0.99874 0.998698 0.998655 0.998611 0.998565 0.998518 0.998469 0.998419 0.998367 0.998313 0.998258   0.9982 0.998141  0.99808 0.998017 0.997952 0.997885 0.997816 0.997744 0.997671 0.997594 0.997516 0.997435 0.997351 0.997265 0.997176 0.997084 0.996989 0.996891  0.99679 0.996686 0.996579 0.996468 0.996354 0.996237 0.996116 0.995991 0.995862 0.995729 0.995592 0.995451 0.995306 0.995156 0.995002 0.994843
 0.99997  0.99997  0.99997  0.99997  0.99997  0.99997 0.999969 0.999969 0.999969 0.999969 0.999969 0.999968 0.999968 0.999968 0.999968 0.999967 0.999967 0.999966 0.999966 0.999965 0.999965 0.999964 0.999964 0.999963 0.999963 0.999962 0.999961 0.999961  0.99996 0.999959 0.999958 0.999957 0.999956 0.999956 0.999955 0.999954 0.999953 0.999951  0.99995 0.999949 0.999948 0.999947 0.999945 0.999944 0.999942 0.999941 0.999939 0.999938 0.999936 0.999934 0.999933 0.999931 0.999929 0.999927 0.999925 0.999923  0.99992 0.999918 0.999916 0.999913 0.999911 0.999908 0.999906 0.999903   0.9999 0.999897 0.999894  0.99989 0.999887 0.999884  0.99988 0.999877 0.999873 0.999869 0.999865 0.999861 0.999856 0.999852 0.999847 0.999842 0.999837 0.999832 0.999827 0.999821 0.999816  0.99981 0.999804 0.999798 0.999791 0.999784 0.999777  0.99977 0.999763 0.999755 0.999747 0.999739 0.999731 0.999722 0.999713 0.999704 0.999694 0.999684 0.999674 0.999663 0.999652 0.999641 0.999629 0.999617 0.999604 0.999591 0.999578 0.999564  0.99955 0.999535  0.99952 0.999504 0.999488 0.999471 0.999454 0.999436 0.999417 0.999398 0.999378 0.999358 0.999337 0.999315 0.999292 0.999269 0.999245  0.99922 0.999194 0.999167  0.99914 0.999112 0.999082 0.999052 0.999021 0.998989 0.998955 0.998921 0.998885 0.998848  0.99881 0.998771 0.998731 0.998689 0.998646 0.998601 0.998555 0.998507 0.998458 0.998407 0.998355 0.998301 0.998245 0.998188 0.998128 0.998067 0.998003 0.997938  0.99787   0.9978 0.997728 0.997654 0.997577 0.997498 0.997417 0.997332 0.997245 0.997156 0.997063 0.996968 0.996869 0.996768 0.996663 0.996555 0.996444 0.996329  0.99621 0.996088 0.995962 0.995833 0.995699 0.995561 0.995419 0.995273 0.995122 0.994967 0.994807 0.994642 0.994473 0.994298 0.994118
0.999965 0.999965 0.999965 0.999965 0.999965 0.999965 0.999965 0.999965 0.999965 0.999964 0.999964 0.999964 0.999963 0.999963 0.999963 0.999962 0.999962 0.999961 0.999961  0.99996  0.99996 0.999959 0.999958 0.999958 0.999957 0.999956 0.999956 0.999955 0.999954 0.999953 0.999952 0.999951  0.99995 0.999949 0.999948 0.999947 0.999945 0.999944 0.999943 0.999941  0.99994 0.999939 0.999937 0.999935 0.999934 0.999932  0.99993 0.999928 0.999927 0.999925 0.999923  0.99992 0.999918 0.999916 0.999914 0.999911 0.999909 0.999906 0.999903   0.9999 0.999898 0.999895 0.999891 0.999888 0.999885 0.999881 0.999878 0.999874  0.99987 0.999866 0.999862 0.999858 0.999854 0.999849 0.999845  0.99984 0.999835  0.99983 0.999824 0.999819 0.999813 0.999807 0.999801 0.999795 0.999788 0.999782 0.999775 0.999767  0.99976 0.999752 0.999744 0.999736 0.999728 0.999719  0.99971   0.9997 0.999691 0.999681  0.99967  0.99966 0.999649 0.999637 0.999625 0.999613 0.999601 0.999587 0.999574  0.99956 0.999546 0.999531 0.999515   0.9995 0.999483 0.999466 0.999449 0.999431 0.999412 0.999393 0.999373 0.999352 0.999331 0.999309 0.999286 0.999262 0.999238 0.999213 0.999187  0.99916 0.999133 0.999104 0.999075 0.999044 0.999013  0.99898 0.998947 0.998912 0.998876 0.998839 0.998801 0.998761  0.99872 0.998678 0.998635  0.99859 0.998543 0.998496 0.998446 0.998395 0.998342 0.998288 0.998231 0.998173 0.998113 0.998051 0.997988 0.997922 0.997854 0.997783 0.997711 0.997636 0.997559 0.997479 0.997397 0.997312 0.997224 0.997134 0.997041 0.996944 0.996845 0.996743 0.996637 0.996528 0.996416   0.9963 0.996181 0.996058 0.995931 0.995801 0.995666 0.995527 0.995384 0.995236 0.995084 0.994928 0.994767 0.994601  0.99443 0.994254 0.994072 0.993886 0.993694 0.993496 0.993293
